Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,3,18,8,0,16.5,1.25,0.32330000000000003,0.62,0,0,0,0,0,8,14.600000000000001,0,0,0,0,0.255,88.59,136.88,0.97,0.18,1017,3.9000000000000004,28,3.5,,,,,,,,,,,,,,,,,
2019,3,18,9,0,16.1,1.25,0.3306,0.62,0,0,0,0,0,8,14.200000000000001,0,0,0,0,0.255,88.7,124.91,0.97,0.18,1018,3.8000000000000003,23,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,3,18,10,0,15.600000000000001,1.26,0.3063,0.62,0,0,0,0,0,8,13.8,0,0,0,0,0.254,88.95,112.09,0.97,0.18,1018,3.7,27,4,,,,,,,,,,,,,,,,,
2019,3,18,11,0,15.3,1.28,0.2748,0.62,0,0,0,0,0,8,13.4,0,0,0,0,0.254,88.26,98.91,0.97,0.18,1018,3.6,28,4,,,,,,,,,,,,,,,,,
2019,3,18,12,0,15.700000000000001,1.29,0.2551,0.62,16.02,2.59,32,102,40,3,13,12,0,3,12,0.254,84.23,85.44,0.97,0.18,1018,3.5,29,4.3,,,,,,,,,,,,,,,,,
2019,3,18,13,0,16.900000000000002,1.3,0.23070000000000002,0.62,16.02,2.59,100,457,238,4,12.9,70,0,0,70,0.255,77.22,72.38,0.96,0.18,1019,3.5,33,4.5,,,,,,,,,,,,,,,,,
2019,3,18,14,0,18.6,1.31,0.2147,0.62,10.73,14.13,133,648,462,4,13.200000000000001,192,25,0,204,0.255,70.65,59.550000000000004,0.96,0.18,1019,3.4000000000000004,35,4.4,,,,,,,,,,,,,,,,,
2019,3,18,15,0,20.400000000000002,1.26,0.18100000000000002,0.62,5.45,3.23,142,768,661,8,13.9,320,149,0,421,0.256,66.12,47.47,0.96,0.18,1019,3.4000000000000004,30,4,,,,,,,,,,,,,,,,,
2019,3,18,16,0,21.5,1.26,0.1855,0.62,2.2,16.12,156,813,805,7,14.5,349,394,0,664,0.255,64.3,36.99,0.96,0.18,1019,3.5,24,3.5,,,,,,,,,,,,,,,,,
2019,3,18,17,0,22.1,1.26,0.1883,0.62,1.87,9.67,163,834,886,7,14.8,348,477,0,762,0.255,63.14,29.94,0.96,0.18,1018,3.5,17,3.1,,,,,,,,,,,,,,,,,
2019,3,18,18,0,22.1,1.26,0.19870000000000002,0.62,2.16,2.74,168,828,893,7,14.9,366,441,0,752,0.255,63.78,28.97,0.96,0.18,1018,3.6,7,3,,,,,,,,,,,,,,,,,
2019,3,18,19,0,21.8,1.26,0.19740000000000002,0.62,13.13,11.5,163,810,830,4,15.100000000000001,343,35,0,372,0.256,65.74,34.6,0.96,0.18,1017,3.7,4,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,3,18,20,0,21.5,1.26,0.185,0.62,80,15.59,147,777,703,4,15.3,63,0,0,63,0.257,67.59,44.37,0.96,0.18,1017,3.7,10,4,,,,,,,,,,,,,,,,,
2019,3,18,21,0,20.900000000000002,1.26,0.1827,0.62,80,12.75,129,702,520,4,15.200000000000001,44,0,0,44,0.257,70.01,56.120000000000005,0.96,0.18,1017,3.7,18,4.5,,,,,,,,,,,,,,,,,
2019,3,18,22,0,20.200000000000003,1.26,0.17750000000000002,0.62,80,8.14,100,564,304,4,15.100000000000001,23,0,0,23,0.257,72.5,68.79,0.96,0.18,1018,3.7,28,4.7,,,,,,,,,,,,,,,,,
2019,3,18,23,0,19.200000000000003,1.25,0.1652,0.62,37.85,8.02,51,283,91,4,14.8,13,0,3,13,0.258,75.86,81.84,0.96,0.18,1018,3.6,40,4.9,,,,,,,,,,,,,,,,,
2019,3,19,0,0,18.3,1.24,0.154,0.62,0,0,0,0,0,8,14.3,0,0,0,0,0.258,77.64,95.21000000000001,0.96,0.18,1019,3.6,50,5.2,,,,,,,,,,,,,,,,,
2019,3,19,1,0,17.6,1.23,0.1482,0.62,0,0,0,0,0,8,13.600000000000001,0,0,0,0,0.259,77.44,108.43,0.96,0.18,1019,3.5,55,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,3,19,2,0,17,1.22,0.14880000000000002,0.62,0,0,0,0,0,6,12.9,0,0,0,0,0.26,77.03,121.35000000000001,0.96,0.18,1020,3.5,53,4.800000000000001,,,,,,,,,,,,,,,,,
2019,3,19,3,0,16.400000000000002,1.22,0.1502,0.62,0,0,0,0,0,6,12.5,0,0,0,0,0.263,77.85000000000001,133.57,0.96,0.18,1020,3.5,47,4.7,,,,,,,,,,,,,,,,,
2019,3,19,4,0,15.700000000000001,1.21,0.149,0.62,0,0,0,0,0,6,12.100000000000001,0,0,0,0,0.263,79.29,144.26,0.96,0.18,1020,3.5,44,4.9,,,,,,,,,,,,,,,,,
2019,3,19,5,0,15.100000000000001,1.2,0.1565,0.62,0,0,0,0,0,9,11.8,0,0,0,0,0.263,80.46000000000001,151.54,0.96,0.18,1020,3.5,36,5.2,,,,,,,,,,,,,,,,,
2019,3,19,6,0,14.5,1.2,0.1623,0.62,0,0,0,0,0,9,11.3,0,0,0,0,0.262,81.34,152.51,0.96,0.18,1019,3.5,35,5.800000000000001,,,,,,,,,,,,,,,,,
2019,3,19,7,0,14.100000000000001,1.2,0.1607,0.62,0,0,0,0,0,6,11.200000000000001,0,0,0,0,0.264,82.56,146.6,0.96,0.18,1019,3.5,33,5.9,,,,,,,,,,,,,,,,,
2019,3,19,8,0,13.9,1.21,0.1542,0.62,0,0,0,0,0,9,11.200000000000001,0,0,0,0,0.265,83.63,136.56,0.96,0.18,1019,3.5,27,6,,,,,,,,,,,,,,,,,
2019,3,19,9,0,13.600000000000001,1.23,0.1376,0.62,0,0,0,0,0,6,11.200000000000001,0,0,0,0,0.266,85.3,124.63000000000001,0.9500000000000001,0.18,1019,3.5,28,6,,,,,,,,,,,,,,,,,
2019,3,19,10,0,13.4,1.24,0.12010000000000001,0.62,0,0,0,0,0,6,11.3,0,0,0,0,0.266,86.93,111.83,0.9500000000000001,0.18,1019,3.5,33,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,3,19,11,0,13.200000000000001,1.24,0.10940000000000001,0.62,0,0,0,0,0,6,11.5,0,0,0,0,0.268,89.43,98.66,0.9500000000000001,0.18,1019,3.5,38,5.300000000000001,,,,,,,,,,,,,,,,,
2019,3,19,12,0,13.5,1.22,0.10650000000000001,0.62,80,24.45,30,222,48,6,11.9,5,0,3,5,0.27,89.76,85.2,0.9500000000000001,0.18,1019,3.6,44,5.4,,,,,,,,,,,,,,,,,
2019,3,19,13,0,14.5,1.18,0.10690000000000001,0.62,37.92,24.830000000000002,74,588,255,6,12.5,28,0,0,28,0.271,87.51,72.12,0.9500000000000001,0.18,1019,3.6,50,5.5,,,,,,,,,,,,,,,,,
2019,3,19,14,0,15.700000000000001,1.1300000000000001,0.114,0.62,80,28.2,100,738,477,8,13.3,25,0,0,25,0.271,85.48,59.27,0.9500000000000001,0.18,1019,3.6,53,5.300000000000001,,,,,,,,,,,,,,,,,
2019,3,19,15,0,16.900000000000002,1.09,0.12480000000000001,0.62,15,21.36,120,809,670,8,14.100000000000001,238,16,0,249,0.27,83.66,47.160000000000004,0.9500000000000001,0.18,1020,3.7,56,5.2,,,,,,,,,,,,,,,,,
2019,3,19,16,0,17.7,1.06,0.13,0.62,30.29,20.46,132,850,814,8,14.600000000000001,181,5,0,185,0.269,82.18,36.64,0.9500000000000001,0.18,1019,3.7,58,5.300000000000001,,,,,,,,,,,,,,,,,
2019,3,19,17,0,18.3,1.03,0.13040000000000002,0.62,29.04,12.51,138,869,894,8,14.9,192,7,0,198,0.268,80.49,29.54,0.96,0.18,1018,3.8000000000000003,55,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,3,19,18,0,18.3,1.01,0.1365,0.62,80,11.450000000000001,142,867,903,4,15,76,0,0,76,0.266,81.01,28.59,0.96,0.18,1017,3.8000000000000003,50,4.4,,,,,,,,,,,,,,,,,
2019,3,19,19,0,18.3,1.01,0.1351,0.62,27.98,6.44,137,853,842,8,15.200000000000001,182,5,0,186,0.265,82.18,34.31,0.96,0.18,1017,3.7,43,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,3,19,20,0,18.1,1.01,0.1198,0.62,30.43,22.72,121,827,715,4,15.5,161,1,0,162,0.266,84.88,44.15,0.9500000000000001,0.18,1017,3.7,48,4.6000000000000005,,,,,,,,,,,,,,,,,
2019,3,19,21,0,17.900000000000002,1.01,0.1212,0.62,30.13,22.490000000000002,108,756,532,8,15.700000000000001,94,0,0,94,0.266,87.25,55.95,0.9500000000000001,0.18,1017,3.6,52,4.7,,,,,,,,,,,,,,,,,
2019,3,19,22,0,17.5,1.01,0.12510000000000002,0.62,18.64,15.07,88,618,313,8,15.9,76,0,0,76,0.265,90.4,68.65,0.9500000000000001,0.18,1017,3.5,54,4.2,,,,,,,,,,,,,,,,,
2019,3,19,23,0,17,1,0.1379,0.62,18.64,15.07,50,308,94,8,15.8,23,0,3,23,0.264,92.87,81.72,0.9500000000000001,0.18,1017,3.3000000000000003,48,3.7,,,,,,,,,,,,,,,,,
2019,3,20,0,0,16.8,0.97,0.15080000000000002,0.62,0,0,0,0,0,8,15.8,0,0,0,0,0.265,93.67,95.10000000000001,0.9500000000000001,0.18,1018,3.2,42,4,,,,,,,,,,,,,,,,,
2019,3,20,1,0,16.7,0.9,0.1511,0.62,0,0,0,0,0,4,15.700000000000001,0,0,0,0,0.264,93.88,108.3,0.96,0.18,1018,3,40,4.4,,,,,,,,,,,,,,,,,
2019,3,20,2,0,16.5,0.84,0.1494,0.62,0,0,0,0,0,8,15.600000000000001,0,0,0,0,0.264,94.29,121.2,0.96,0.18,1018,2.9000000000000004,36,4.3,,,,,,,,,,,,,,,,,
2019,3,20,3,0,16.3,0.79,0.1477,0.62,0,0,0,0,0,7,15.4,0,0,0,0,0.264,94.67,133.38,0.96,0.18,1018,2.9000000000000004,33,4.3,,,,,,,,,,,,,,,,,
2019,3,20,4,0,16,0.75,0.1459,0.62,0,0,0,0,0,8,15.200000000000001,0,0,0,0,0.265,95.11,144,0.96,0.18,1018,2.9000000000000004,31,4.5,,,,,,,,,,,,,,,,,
2019,3,20,5,0,15.700000000000001,0.72,0.1428,0.62,0,0,0,0,0,3,14.9,0,0,0,0,0.266,94.87,151.19,0.96,0.18,1017,2.8000000000000003,30,4.5,,,,,,,,,,,,,,,,,
2019,3,20,6,0,15.200000000000001,0.68,0.1437,0.62,0,0,0,0,0,3,14.5,0,0,0,0,0.266,95.61,152.11,0.96,0.18,1017,2.7,28,4.5,,,,,,,,,,,,,,,,,
2019,3,20,7,0,14.8,0.63,0.15030000000000002,0.62,0,0,0,0,0,3,14.100000000000001,0,0,0,0,0.267,95.75,146.24,0.96,0.18,1017,2.6,24,4.7,,,,,,,,,,,,,,,,,
2019,3,20,8,0,14.5,0.59,0.1578,0.62,0,0,0,0,0,0,13.8,0,0,0,0,0.267,95.67,136.25,0.97,0.18,1016,2.6,24,4.9,,,,,,,,,,,,,,,,,
2019,3,20,9,0,14.4,0.58,0.168,0.62,0,0,0,0,0,1,13.700000000000001,0,0,0,0,0.268,95.4,124.34,0.97,0.18,1017,2.6,25,4.800000000000001,,,,,,,,,,,,,,,,,
2019,3,20,10,0,14.4,0.59,0.16840000000000002,0.62,0,0,0,0,0,1,13.700000000000001,0,0,0,0,0.268,95.29,111.57000000000001,0.97,0.18,1017,2.5,27,4.800000000000001,,,,,,,,,,,,,,,,,
2019,3,20,11,0,14.5,0.6,0.1615,0.62,0,0,0,0,0,1,13.600000000000001,0,0,0,0,0.267,94.64,98.41,0.97,0.18,1017,2.5,28,4.800000000000001,,,,,,,,,,,,,,,,,
2019,3,20,12,0,15.3,0.63,0.1568,0.62,5.55,8.18,36,148,49,3,13.9,24,0,3,24,0.266,91.58,84.96000000000001,0.97,0.18,1018,2.5,28,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,3,20,13,0,17.1,0.68,0.14880000000000002,0.62,4.99,10.5,90,540,259,3,14.5,123,77,0,147,0.266,84.66,71.86,0.96,0.18,1018,2.5,34,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,3,20,14,0,19.1,0.74,0.1376,0.62,0,0,114,726,488,0,15,114,726,0,488,0.266,77.33,59,0.96,0.18,1018,2.5,41,5.800000000000001,,,,,,,,,,,,,,,,,
2019,3,20,15,0,20.8,0.76,0.10740000000000001,0.62,0,0,117,842,693,0,15.4,117,842,0,693,0.265,71.19,46.85,0.96,0.18,1018,2.5,45,5.4,,,,,,,,,,,,,,,,,
2019,3,20,16,0,22,0.8200000000000001,0.11520000000000001,0.62,0,0,129,880,839,0,15.600000000000001,129,880,0,839,0.265,67.13,36.28,0.96,0.18,1017,2.5,45,4.800000000000001,,,,,,,,,,,,,,,,,
2019,3,20,17,0,22.900000000000002,0.87,0.1218,0.62,0,0,137,895,918,1,15.8,137,895,0,918,0.265,64.3,29.14,0.96,0.18,1016,2.6,42,4.2,,,,,,,,,,,,,,,,,
2019,3,20,18,0,23.5,0.89,0.11810000000000001,0.62,3.44,13.1,135,900,928,2,16,413,359,0,729,0.265,62.59,28.22,0.96,0.18,1016,2.6,35,3.7,,,,,,,,,,,,,,,,,
2019,3,20,19,0,23.400000000000002,0.9400000000000001,0.1307,0.62,2.84,13.16,137,873,861,3,16,360,403,0,694,0.265,63.190000000000005,34.02,0.97,0.18,1015,2.7,29,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,3,20,20,0,23.200000000000003,0.96,0.1385,0.62,4.25,12.85,132,828,728,3,16,338,256,0,522,0.264,63.97,43.95,0.97,0.18,1015,2.7,23,3.2,,,,,,,,,,,,,,,,,
2019,3,20,21,0,22.400000000000002,0.98,0.15860000000000002,0.62,4.69,12.58,125,735,538,3,15.8,253,183,0,356,0.264,66.38,55.79,0.97,0.18,1015,2.7,18,3.1,,,,,,,,,,,,,,,,,
2019,3,20,22,0,21.6,0.99,0.1642,0.62,1.97,6.91,101,588,316,2,15.700000000000001,138,287,0,243,0.263,69.24,68.52,0.97,0.18,1015,2.7,13,3,,,,,,,,,,,,,,,,,
2019,3,20,23,0,20.5,0.98,0.1565,0.62,7.11,3.77,53,296,96,3,15.700000000000001,41,0,3,41,0.263,73.92,81.60000000000001,0.97,0.18,1016,2.7,4,2.7,,,,,,,,,,,,,,,,,
2019,3,21,0,0,19.8,0.98,0.15430000000000002,0.62,0,0,0,0,0,3,15.4,0,0,0,0,0.263,75.7,94.98,0.96,0.18,1016,2.6,3,2.7,,,,,,,,,,,,,,,,,
2019,3,21,1,0,19.200000000000003,0.98,0.1474,0.62,0,0,0,0,0,3,15,0,0,0,0,0.263,76.89,108.17,0.96,0.18,1017,2.5,5,2.6,,,,,,,,,,,,,,,,,
2019,3,21,2,0,18.8,0.98,0.1383,0.62,0,0,0,0,0,1,14.8,0,0,0,0,0.263,77.39,121.05,0.96,0.18,1017,2.4000000000000004,7,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,3,21,3,0,18.3,0.99,0.1316,0.62,0,0,0,0,0,1,14.5,0,0,0,0,0.263,78.51,133.18,0.9500000000000001,0.18,1017,2.4000000000000004,11,2.2,,,,,,,,,,,,,,,,,
2019,3,21,4,0,17.900000000000002,1.01,0.1267,0.62,0,0,0,0,0,0,14.3,0,0,0,0,0.263,79.41,143.73,0.9500000000000001,0.18,1017,2.3000000000000003,13,2.1,,,,,,,,,,,,,,,,,
2019,3,21,5,0,17.6,1.02,0.12710000000000002,0.62,0,0,0,0,0,0,14.100000000000001,0,0,0,0,0.262,80.09,150.83,0.9500000000000001,0.18,1016,2.3000000000000003,8,2,,,,,,,,,,,,,,,,,
2019,3,21,6,0,17.3,1.04,0.1337,0.62,0,0,0,0,0,0,14,0,0,0,0,0.262,81.10000000000001,151.70000000000002,0.9500000000000001,0.18,1016,2.2,359,2.2,,,,,,,,,,,,,,,,,
2019,3,21,7,0,17,1.09,0.14300000000000002,0.62,0,0,0,0,0,3,13.9,0,0,0,0,0.262,82.21000000000001,145.87,0.9400000000000001,0.18,1016,2.2,354,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,3,21,8,0,16.8,1.16,0.15560000000000002,0.62,0,0,0,0,0,0,13.8,0,0,0,0,0.262,82.49,135.93,0.9400000000000001,0.18,1016,2.2,352,2.6,,,,,,,,,,,,,,,,,
2019,3,21,9,0,16.7,1.24,0.1705,0.62,0,0,0,0,0,0,13.600000000000001,0,0,0,0,0.263,81.99,124.06,0.9400000000000001,0.18,1016,2.1,351,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,3,21,10,0,16.3,1.33,0.18430000000000002,0.62,0,0,0,0,0,0,13.3,0,0,0,0,0.264,82.66,111.31,0.93,0.18,1016,2,352,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,3,21,11,0,15.9,1.42,0.20040000000000002,0.62,0,0,0,0,0,0,13.100000000000001,0,0,0,0,0.264,83.2,98.16,0.93,0.18,1017,1.9000000000000001,351,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,3,21,12,0,17,1.51,0.2189,0.62,0,0,35,178,51,0,12.8,35,178,0,51,0.263,76.5,84.72,0.92,0.18,1017,1.8,350,3.7,,,,,,,,,,,,,,,,,
2019,3,21,13,0,18.5,1.58,0.23220000000000002,0.62,0,0,100,517,263,0,11.8,100,517,0,263,0.263,65.16,71.61,0.92,0.18,1018,1.6,345,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,3,21,14,0,20.1,1.6300000000000001,0.2421,0.62,0,0,139,682,493,0,11,139,682,0,493,0.262,55.74,58.72,0.92,0.18,1018,1.5,333,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,3,21,15,0,21.1,1.6500000000000001,0.2457,0.62,0,0,163,775,696,0,11.200000000000001,163,775,0,696,0.263,53.18,46.54,0.92,0.18,1017,1.4000000000000001,318,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,3,21,16,0,21.6,1.6400000000000001,0.23570000000000002,0.62,0,0,172,832,845,0,11.5,172,832,0,845,0.264,52.5,35.92,0.91,0.18,1017,1.4000000000000001,307,4.3,,,,,,,,,,,,,,,,,
2019,3,21,17,0,21.900000000000002,1.62,0.2111,0.62,0,0,169,874,935,0,11.4,169,874,0,935,0.265,51.410000000000004,28.740000000000002,0.91,0.18,1016,1.3,302,4.800000000000001,,,,,,,,,,,,,,,,,
2019,3,21,18,0,21.900000000000002,1.42,0.1227,0.62,0,0,132,937,961,0,11.100000000000001,132,937,0,961,0.265,50.28,27.84,0.91,0.18,1016,1.3,299,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,3,21,19,0,21.6,1.41,0.1189,0.62,0,0,127,928,899,0,10.600000000000001,127,928,0,899,0.265,49.44,33.74,0.91,0.18,1015,1.2000000000000002,299,5.300000000000001,,,,,,,,,,,,,,,,,
2019,3,21,20,0,21.200000000000003,1.42,0.11800000000000001,0.62,0,0,119,892,764,0,10.200000000000001,119,892,0,764,0.264,49.52,43.74,0.91,0.18,1014,1.2000000000000002,298,5.4,,,,,,,,,,,,,,,,,
2019,3,21,21,0,20.6,1.43,0.11910000000000001,0.62,0,0,106,823,570,0,10.3,106,823,0,570,0.264,51.59,55.64,0.91,0.18,1014,1.2000000000000002,298,5.300000000000001,,,,,,,,,,,,,,,,,
2019,3,21,22,0,19.8,1.42,0.12010000000000001,0.62,0,0,86,695,342,0,10.9,86,695,0,342,0.265,56.410000000000004,68.39,0.92,0.18,1014,1.1,295,5,,,,,,,,,,,,,,,,,
2019,3,21,23,0,18.400000000000002,1.36,0.12100000000000001,0.62,0,0,49,401,108,0,11.8,49,401,0,108,0.267,65.22,81.48,0.93,0.18,1015,1.1,293,4.2,,,,,,,,,,,,,,,,,
2019,3,22,0,0,17.7,1.26,0.1245,0.62,0,0,0,0,0,0,12.4,0,0,0,0,0.268,70.91,94.86,0.93,0.18,1015,1.2000000000000002,294,4.4,,,,,,,,,,,,,,,,,
2019,3,22,1,0,17.6,1.1400000000000001,0.126,0.62,0,0,0,0,0,0,12.700000000000001,0,0,0,0,0.269,72.91,108.04,0.9400000000000001,0.18,1016,1.2000000000000002,298,4.9,,,,,,,,,,,,,,,,,
2019,3,22,2,0,17.400000000000002,1.04,0.12010000000000001,0.62,0,0,0,0,0,0,12.600000000000001,0,0,0,0,0.27,73.2,120.89,0.9400000000000001,0.18,1017,1.2000000000000002,304,5.300000000000001,,,,,,,,,,,,,,,,,
2019,3,22,3,0,17,1.03,0.11040000000000001,0.62,0,0,0,0,0,0,11.9,0,0,0,0,0.272,71.69,132.99,0.9400000000000001,0.18,1017,1.1,309,5.300000000000001,,,,,,,,,,,,,,,,,
2019,3,22,4,0,16.400000000000002,1.12,0.1087,0.62,0,0,0,0,0,0,11,0,0,0,0,0.273,70.27,143.47,0.92,0.18,1017,1,314,4.9,,,,,,,,,,,,,,,,,
2019,3,22,5,0,15.9,1.27,0.1199,0.62,0,0,0,0,0,0,10.5,0,0,0,0,0.274,70.09,150.48,0.91,0.18,1017,1,320,4.4,,,,,,,,,,,,,,,,,
2019,3,22,6,0,15.5,1.3900000000000001,0.1348,0.62,0,0,0,0,0,0,10.3,0,0,0,0,0.276,71.29,151.3,0.91,0.18,1017,1,327,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,3,22,7,0,15.200000000000001,1.45,0.1459,0.62,0,0,0,0,0,0,10.3,0,0,0,0,0.277,72.43,145.5,0.91,0.18,1017,1,334,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,3,22,8,0,14.8,1.49,0.15180000000000002,0.62,0,0,0,0,0,0,10.100000000000001,0,0,0,0,0.277,73.43,135.61,0.91,0.18,1017,1,340,3.6,,,,,,,,,,,,,,,,,
2019,3,22,9,0,14.4,1.51,0.1534,0.62,0,0,0,0,0,0,9.8,0,0,0,0,0.277,73.79,123.78,0.9,0.18,1017,1,345,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,3,22,10,0,14,1.52,0.1524,0.62,0,0,0,0,0,0,9.4,0,0,0,0,0.277,73.72,111.05,0.9,0.18,1017,0.9,348,3,,,,,,,,,,,,,,,,,
2019,3,22,11,0,14,1.53,0.151,0.62,0,0,0,0,0,0,9.1,0,0,0,0,0.275,72.24,97.91,0.9,0.18,1018,0.9,349,2.7,,,,,,,,,,,,,,,,,
2019,3,22,12,0,16.3,1.53,0.1506,0.62,0,0,35,265,60,0,9.5,35,265,0,60,0.274,64.25,84.47,0.9,0.18,1018,0.9,348,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,3,22,13,0,18.6,1.53,0.1505,0.62,0,0,85,623,284,0,8.8,85,623,0,284,0.274,52.870000000000005,71.35000000000001,0.9,0.18,1019,0.9,340,3.1,,,,,,,,,,,,,,,,,
2019,3,22,14,0,20,1.53,0.15,0.62,0,0,112,782,521,0,8.4,112,782,0,521,0.273,47.04,58.45,0.9,0.18,1019,0.9,330,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,3,22,15,0,21,1.22,0.09330000000000001,0.62,0,0,107,907,734,0,8.700000000000001,107,907,0,734,0.273,45.32,46.24,0.9,0.18,1019,1,317,3.6,,,,,,,,,,,,,,,,,
2019,3,22,16,0,21.8,1.16,0.0878,0.62,0,0,113,952,887,0,9.3,113,952,0,887,0.273,44.75,35.57,0.91,0.18,1019,1,307,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,3,22,17,0,22.200000000000003,1.09,0.0816,0.62,0,0,115,974,972,0,9.700000000000001,115,974,0,972,0.273,45.06,28.34,0.91,0.18,1019,1,301,4.3,,,,,,,,,,,,,,,,,
2019,3,22,18,0,22.400000000000002,1.04,0.0824,0.62,0,0,116,975,981,0,10,116,975,0,981,0.274,45.35,27.47,0.91,0.18,1018,1,298,4.5,,,,,,,,,,,,,,,,,
2019,3,22,19,0,22.200000000000003,1,0.07440000000000001,0.62,0,0,109,968,917,0,10.100000000000001,109,968,0,917,0.273,46.27,33.45,0.92,0.18,1017,1,295,4.6000000000000005,,,,,,,,,,,,,,,,,
2019,3,22,20,0,21.700000000000003,0.98,0.0678,0.62,0,0,99,941,781,0,10.200000000000001,99,941,0,781,0.273,47.83,43.53,0.91,0.18,1017,1,294,4.7,,,,,,,,,,,,,,,,,
2019,3,22,21,0,20.900000000000002,0.97,0.063,0.62,0,0,87,889,590,0,10.100000000000001,87,889,0,590,0.273,50.07,55.480000000000004,0.91,0.18,1017,0.9,294,4.6000000000000005,,,,,,,,,,,,,,,,,
2019,3,22,22,0,19.8,0.97,0.059500000000000004,0.62,0,0,69,776,357,0,10,69,776,0,357,0.273,53.370000000000005,68.26,0.91,0.18,1017,0.9,297,4.2,,,,,,,,,,,,,,,,,
2019,3,22,23,0,17.7,0.96,0.0567,0.62,0,0,41,511,118,0,10.200000000000001,41,511,0,118,0.273,61.5,81.36,0.9,0.18,1018,0.8,301,3.1,,,,,,,,,,,,,,,,,
2019,3,23,0,0,16.5,0.97,0.054400000000000004,0.62,0,0,0,0,0,0,10.100000000000001,0,0,0,0,0.275,65.79,94.74,0.89,0.18,1018,0.7000000000000001,304,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,3,23,1,0,15.9,0.97,0.053200000000000004,0.62,0,0,0,0,0,0,10,0,0,0,0,0.276,68.08,107.92,0.89,0.18,1019,0.7000000000000001,306,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,3,23,2,0,15.3,0.96,0.0524,0.62,0,0,0,0,0,0,9.9,0,0,0,0,0.278,70.09,120.74000000000001,0.89,0.18,1020,0.7000000000000001,309,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,3,23,3,0,14.9,0.9500000000000001,0.0521,0.62,0,0,0,0,0,0,9.700000000000001,0,0,0,0,0.278,71.23,132.79,0.89,0.18,1020,0.6000000000000001,312,2.7,,,,,,,,,,,,,,,,,
2019,3,23,4,0,14.5,0.9400000000000001,0.0526,0.62,0,0,0,0,0,0,9.700000000000001,0,0,0,0,0.277,72.87,143.20000000000002,0.89,0.18,1020,0.6000000000000001,315,2.6,,,,,,,,,,,,,,,,,
2019,3,23,5,0,14.200000000000001,0.9400000000000001,0.053700000000000005,0.62,0,0,0,0,0,0,9.700000000000001,0,0,0,0,0.277,74.38,150.12,0.89,0.18,1019,0.6000000000000001,321,2.5,,,,,,,,,,,,,,,,,
2019,3,23,6,0,13.9,0.96,0.0555,0.62,0,0,0,0,0,0,9.9,0,0,0,0,0.277,76.63,150.9,0.89,0.18,1019,0.6000000000000001,330,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,3,23,7,0,13.700000000000001,0.98,0.058100000000000006,0.62,0,0,0,0,0,0,10.100000000000001,0,0,0,0,0.278,78.77,145.13,0.89,0.18,1019,0.7000000000000001,343,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,3,23,8,0,13.5,1.03,0.0621,0.62,0,0,0,0,0,0,10.3,0,0,0,0,0.278,81.12,135.28,0.9,0.18,1019,0.7000000000000001,358,2.3000000000000003,,,,,,,,,,,,,,,,,
