Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,6,13,6,0,8.3,1.26,0.07390000000000001,0.61,0,0,0,0,0,7,5.6000000000000005,0,0,0,0,0.317,83.24,116.05,0.9500000000000001,0.19,741,1.5,169,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,6,13,7,0,7.6000000000000005,1.26,0.0748,0.61,0,0,0,0,0,7,5.800000000000001,0,0,0,0,0.32,88.25,117.76,0.9500000000000001,0.19,741,1.5,184,1.5,,,,,,,,,,,,,,,,,
2019,6,13,8,0,7.300000000000001,1.26,0.068,0.61,0,0,0,0,0,8,5.9,0,0,0,0,0.322,91.13,116.35000000000001,0.9500000000000001,0.19,740,1.5,207,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,6,13,9,0,6.9,1.25,0.0623,0.61,0,0,0,0,0,0,5.9,0,0,0,0,0.322,93.55,112,0.9400000000000001,0.19,740,1.5,232,1.3,,,,,,,,,,,,,,,,,
2019,6,13,10,0,6.300000000000001,1.25,0.060200000000000004,0.61,0,0,0,0,0,0,5.7,0,0,0,0,0.322,95.64,105.25,0.9400000000000001,0.19,739,1.4000000000000001,257,1.3,,,,,,,,,,,,,,,,,
2019,6,13,11,0,6.2,1.25,0.060700000000000004,0.61,0,0,0,0,0,0,5.4,0,0,0,0,0.322,94.34,96.7,0.9400000000000001,0.19,739,1.4000000000000001,273,1.5,,,,,,,,,,,,,,,,,
2019,6,13,12,0,8.6,1.25,0.0604,0.61,0,0,20,274,35,0,5.5,20,274,0,35,0.322,81.03,86.71000000000001,0.9400000000000001,0.19,739,1.3,282,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,6,13,13,0,11.700000000000001,1.27,0.0613,0.61,0,0,48,650,204,0,6,48,650,0,204,0.321,68.14,76.13,0.9400000000000001,0.19,739,1.3,286,3.1,,,,,,,,,,,,,,,,,
2019,6,13,14,0,15.9,1.28,0.0641,0.61,0,0,65,805,407,0,4.6000000000000005,65,805,0,407,0.32,47.03,64.89,0.9400000000000001,0.19,739,1.3,297,3.2,,,,,,,,,,,,,,,,,
2019,6,13,15,0,17.900000000000002,1.3,0.0659,0.61,0,0,77,887,607,1,3.2,77,887,0,607,0.318,37.58,53.32,0.9400000000000001,0.19,739,1.3,291,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,6,13,16,0,19.1,1.33,0.0675,0.61,0,0,86,935,784,0,2.7,86,935,0,784,0.316,33.660000000000004,41.71,0.9400000000000001,0.19,739,1.3,278,3.5,,,,,,,,,,,,,,,,,
2019,6,13,17,0,20.200000000000003,1.36,0.0684,0.61,0,0,92,964,922,0,2.5,92,964,0,922,0.315,30.900000000000002,30.48,0.93,0.19,739,1.3,268,3.7,,,,,,,,,,,,,,,,,
2019,6,13,18,0,21.3,1.34,0.0575,0.61,2.42,3.65,89,988,1014,3,2.4000000000000004,549,344,0,871,0.314,28.7,20.72,0.93,0.19,738,1.3,261,4,,,,,,,,,,,,,,,,,
2019,6,13,19,0,22,1.36,0.0609,0.61,3.8200000000000003,6.28,92,988,1043,3,2.4000000000000004,523,322,0,833,0.311,27.45,15.83,0.93,0.19,738,1.4000000000000001,259,4.2,,,,,,,,,,,,,,,,,
2019,6,13,20,0,22,1.37,0.06470000000000001,0.61,4.24,4.18,93,981,1016,3,2.3000000000000003,477,329,0,787,0.309,27.41,19.91,0.93,0.19,737,1.4000000000000001,262,4.5,,,,,,,,,,,,,,,,,
2019,6,13,21,0,21.5,1.35,0.063,0.61,1.8,4.95,89,968,932,7,2.5,465,397,0,811,0.309,28.62,29.400000000000002,0.93,0.19,737,1.4000000000000001,271,4.6000000000000005,,,,,,,,,,,,,,,,,
2019,6,13,22,0,20.3,1.34,0.0654,0.61,0,0,85,935,796,1,2.8000000000000003,85,935,0,796,0.309,31.43,40.550000000000004,0.9400000000000001,0.19,737,1.5,280,4.6000000000000005,,,,,,,,,,,,,,,,,
2019,6,13,23,0,18.7,1.35,0.0663,0.61,1.8900000000000001,4.79,78,885,621,7,3.6,237,448,3,512,0.31,36.68,52.14,0.9400000000000001,0.19,737,1.6,282,4.3,,,,,,,,,,,,,,,,,
2019,6,14,0,0,17.1,1.37,0.064,0.61,6.7,12.9,66,808,424,6,4.800000000000001,184,58,0,209,0.31,44.01,63.72,0.9400000000000001,0.19,737,1.6,280,3.5,,,,,,,,,,,,,,,,,
2019,6,14,1,0,15,1.36,0.0603,0.61,15.370000000000001,34.71,49,667,221,7,6.2,54,0,3,54,0.311,55.800000000000004,75,0.93,0.19,737,1.6,273,2.1,,,,,,,,,,,,,,,,,
2019,6,14,2,0,12.5,1.35,0.0575,0.61,15.370000000000001,34.71,23,335,48,7,6.800000000000001,14,0,3,14,0.312,68.1,85.68,0.93,0.19,737,1.6,268,1.5,,,,,,,,,,,,,,,,,
2019,6,14,3,0,11.4,1.32,0.054,0.61,0,0,0,0,0,7,6.800000000000001,0,0,0,0,0.311,73.5,95.74000000000001,0.9400000000000001,0.19,737,1.6,271,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,4,0,10.600000000000001,1.31,0.055200000000000006,0.61,0,0,0,0,0,7,6.800000000000001,0,0,0,0,0.311,77.35000000000001,104.43,0.9400000000000001,0.19,737,1.5,278,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,14,5,0,10.100000000000001,1.35,0.06670000000000001,0.61,0,0,0,0,0,8,6.800000000000001,0,0,0,0,0.31,79.95,111.38,0.9500000000000001,0.19,737,1.5,283,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,14,6,0,9.700000000000001,1.42,0.0789,0.61,0,0,0,0,0,6,6.800000000000001,0,0,0,0,0.309,82.11,115.99000000000001,0.96,0.19,737,1.6,289,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,14,7,0,9,1.45,0.10650000000000001,0.61,0,0,0,0,0,7,6.5,0,0,0,0,0.308,84.54,117.71000000000001,0.96,0.19,737,1.7000000000000002,302,1.3,,,,,,,,,,,,,,,,,
2019,6,14,8,0,8.9,1.41,0.1651,0.61,0,0,0,0,0,7,6.300000000000001,0,0,0,0,0.308,83.92,116.31,0.97,0.19,737,1.8,307,2.1,,,,,,,,,,,,,,,,,
2019,6,14,9,0,8.4,1.36,0.2151,0.61,0,0,0,0,0,0,5.9,0,0,0,0,0.311,84.29,111.97,0.98,0.19,737,1.8,305,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,6,14,10,0,7.6000000000000005,1.35,0.16640000000000002,0.61,0,0,0,0,0,1,5,0,0,0,0,0.316,83.34,105.24000000000001,0.97,0.19,737,1.3,299,2.6,,,,,,,,,,,,,,,,,
2019,6,14,11,0,6.7,1.28,0.10990000000000001,0.61,0,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.321,83.4,96.7,0.96,0.19,736,0.9,265,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,6,14,12,0,7.9,1.23,0.0852,0.61,0.58,9.39,22,238,35,4,4.2,19,160,3,28,0.324,77.48,86.71000000000001,0.9500000000000001,0.19,736,0.8,260,2.2,,,,,,,,,,,,,,,,,
2019,6,14,13,0,10.5,1.18,0.07250000000000001,0.61,0.8,24.740000000000002,51,649,207,7,4.3,59,520,3,184,0.329,65.6,76.13,0.9400000000000001,0.19,736,0.8,262,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,6,14,14,0,15,1.1300000000000001,0.0627,0.61,0,0,65,825,415,0,2.2,65,825,0,415,0.334,42.02,64.9,0.93,0.19,736,0.8,271,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,6,14,15,0,18.5,1.09,0.0597,0.61,0,0,75,907,616,0,0.2,75,907,0,616,0.339,29.26,53.34,0.93,0.19,736,0.9,275,4.4,,,,,,,,,,,,,,,,,
2019,6,14,16,0,20.1,1.12,0.061700000000000005,0.61,0,0,84,945,789,1,0.9,84,945,0,789,0.343,27.86,41.72,0.93,0.19,736,1.1,272,4.4,,,,,,,,,,,,,,,,,
2019,6,14,17,0,20.700000000000003,1.19,0.0737,0.61,3.4,6.5200000000000005,95,958,921,7,1.4000000000000001,416,353,3,721,0.342,27.79,30.48,0.9400000000000001,0.19,736,1.3,271,4.5,,,,,,,,,,,,,,,,,
2019,6,14,18,0,20.1,1.09,0.0698,0.61,18.21,9.93,98,973,1008,4,1.4000000000000001,352,24,0,375,0.339,28.85,20.7,0.9500000000000001,0.19,736,1.4000000000000001,273,4.5,,,,,,,,,,,,,,,,,
2019,6,14,19,0,19,1.1400000000000001,0.0816,0.61,6.88,4.69,105,967,1036,7,1.9000000000000001,529,164,0,686,0.334,32.01,15.780000000000001,0.96,0.19,736,1.5,276,4,,,,,,,,,,,,,,,,,
2019,6,14,20,0,17.900000000000002,1.16,0.09090000000000001,0.61,41.85,33.97,109,953,1006,6,3,172,15,0,186,0.331,36.88,19.84,0.96,0.19,736,1.6,276,3.2,,,,,,,,,,,,,,,,,
2019,6,14,21,0,16.900000000000002,1.12,0.081,0.61,0,0,100,942,922,0,4.1000000000000005,100,942,0,922,0.33,42.47,29.330000000000002,0.96,0.19,736,1.7000000000000002,268,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,6,14,22,0,15.8,1.1400000000000001,0.0857,0.61,0,0,97,909,788,0,4.800000000000001,97,909,0,788,0.328,47.84,40.480000000000004,0.96,0.19,736,1.7000000000000002,264,2.7,,,,,,,,,,,,,,,,,
2019,6,14,23,0,15.700000000000001,1.12,0.07400000000000001,0.61,80,4.91,82,874,619,8,4.800000000000001,33,0,0,33,0.329,48.2,52.08,0.9500000000000001,0.19,736,1.6,287,2.1,,,,,,,,,,,,,,,,,
2019,6,15,0,0,15.600000000000001,1.07,0.0629,0.61,6.94,14.38,66,809,425,7,4.800000000000001,190,77,0,224,0.329,48.67,63.660000000000004,0.9400000000000001,0.19,735,1.5,318,1.6,,,,,,,,,,,,,,,,,
2019,6,15,1,0,14.100000000000001,1.06,0.06470000000000001,0.61,1.67,4.28,51,657,222,7,6.9,90,317,3,172,0.328,61.93,74.94,0.9400000000000001,0.19,735,1.5,344,0.8,,,,,,,,,,,,,,,,,
2019,6,15,2,0,11.8,1.08,0.0717,0.61,1.67,4.28,25,298,47,7,6.1000000000000005,25,155,3,37,0.327,68.07000000000001,85.61,0.9400000000000001,0.19,736,1.5,2,0.8,,,,,,,,,,,,,,,,,
2019,6,15,3,0,10.700000000000001,1.12,0.07540000000000001,0.61,0,0,0,0,0,8,5.800000000000001,0,0,0,0,0.328,71.87,95.67,0.9400000000000001,0.19,736,1.5,21,0.9,,,,,,,,,,,,,,,,,
2019,6,15,4,0,9.600000000000001,1.16,0.0794,0.61,0,0,0,0,0,1,5.9,0,0,0,0,0.329,77.72,104.37,0.9400000000000001,0.19,737,1.5,40,0.8,,,,,,,,,,,,,,,,,
2019,6,15,5,0,8.9,1.21,0.0854,0.61,0,0,0,0,0,0,6,0,0,0,0,0.331,81.83,111.32000000000001,0.9400000000000001,0.19,737,1.5,67,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,15,6,0,8.700000000000001,1.26,0.09190000000000001,0.61,0,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.333,83.96000000000001,115.93,0.9400000000000001,0.19,737,1.6,108,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,15,7,0,8.200000000000001,1.29,0.09720000000000001,0.61,0,0,0,0,0,1,6.300000000000001,0,0,0,0,0.334,87.89,117.66,0.9500000000000001,0.19,737,1.6,158,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,15,8,0,7.7,1.32,0.09630000000000001,0.61,0,0,0,0,0,0,6.4,0,0,0,0,0.336,91.60000000000001,116.27,0.9400000000000001,0.19,737,1.6,200,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,15,9,0,7.4,1.33,0.0922,0.61,0,0,0,0,0,0,6.4,0,0,0,0,0.337,93.49,111.95,0.9400000000000001,0.19,737,1.5,232,0.9,,,,,,,,,,,,,,,,,
2019,6,15,10,0,7,1.34,0.0862,0.61,0,0,0,0,0,0,6.2,0,0,0,0,0.338,94.85000000000001,105.23,0.9400000000000001,0.19,737,1.5,254,1,,,,,,,,,,,,,,,,,
2019,6,15,11,0,6.4,1.36,0.08360000000000001,0.61,0,0,0,0,0,0,5.9,0,0,0,0,0.338,96.33,96.69,0.9400000000000001,0.19,737,1.4000000000000001,273,1,,,,,,,,,,,,,,,,,
2019,6,15,12,0,7.800000000000001,1.36,0.0944,0.61,0,0,21,215,33,0,6,21,215,0,33,0.336,88.69,86.72,0.9500000000000001,0.19,737,1.4000000000000001,285,1,,,,,,,,,,,,,,,,,
2019,6,15,13,0,10.3,1.37,0.1115,0.61,0,0,59,568,196,0,5.9,59,568,0,196,0.334,74.2,76.14,0.96,0.19,737,1.4000000000000001,301,1.6,,,,,,,,,,,,,,,,,
2019,6,15,14,0,12,1.36,0.13390000000000002,0.61,0,0,89,714,391,1,5.2,89,714,0,391,0.331,63.120000000000005,64.91,0.96,0.19,738,1.5,326,1,,,,,,,,,,,,,,,,,
2019,6,15,15,0,12.5,1.35,0.1527,0.61,0,0,113,795,587,1,4.6000000000000005,113,795,0,587,0.327,58.5,53.35,0.97,0.19,738,1.5,15,0.9,,,,,,,,,,,,,,,,,
2019,6,15,16,0,12.8,1.34,0.1648,0.61,0,0,131,842,760,0,4.3,131,842,0,760,0.323,56.31,41.74,0.97,0.19,738,1.6,62,1,,,,,,,,,,,,,,,,,
2019,6,15,17,0,13.4,1.35,0.14830000000000002,0.61,0,0,132,892,901,0,4.5,132,892,0,901,0.321,54.88,30.5,0.97,0.19,739,1.6,96,1.3,,,,,,,,,,,,,,,,,
2019,6,15,18,0,13.9,1.35,0.13190000000000002,0.61,4.43,0.84,129,923,992,7,4.7,486,285,3,753,0.319,54.01,20.7,0.96,0.19,739,1.6,117,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,6,15,19,0,14.100000000000001,1.37,0.1308,0.61,6.140000000000001,12.68,130,931,1026,8,4.9,528,193,0,714,0.317,54.01,15.74,0.96,0.19,738,1.6,132,1.8,,,,,,,,,,,,,,,,,
2019,6,15,20,0,14,1.36,0.12810000000000002,0.61,80,7.98,127,927,1000,8,5.1000000000000005,84,0,0,84,0.315,54.88,19.78,0.96,0.19,738,1.6,147,1.8,,,,,,,,,,,,,,,,,
2019,6,15,21,0,13.5,1.35,0.117,0.61,4.18,11.59,117,916,917,7,5.1000000000000005,460,266,0,692,0.315,56.71,29.26,0.96,0.19,738,1.7000000000000002,178,1.6,,,,,,,,,,,,,,,,,
2019,6,15,22,0,12.5,1.37,0.117,0.61,31.5,35.92,110,884,784,6,5.1000000000000005,151,11,0,159,0.315,60.6,40.42,0.96,0.19,738,1.7000000000000002,222,1.5,,,,,,,,,,,,,,,,,
2019,6,15,23,0,11.600000000000001,1.3900000000000001,0.1076,0.61,2.23,12.1,96,841,613,7,5.2,257,391,3,497,0.316,64.86,52.01,0.96,0.19,738,1.7000000000000002,266,1.8,,,,,,,,,,,,,,,,,
2019,6,16,0,0,10.700000000000001,1.42,0.0926,0.61,2.89,8.3,76,771,419,7,5.300000000000001,190,254,3,303,0.317,69.47,63.59,0.9500000000000001,0.19,738,1.7000000000000002,295,2.5,,,,,,,,,,,,,,,,,
2019,6,16,1,0,9.9,1.44,0.0755,0.61,21.18,20.78,53,645,221,7,5.7,44,0,3,44,0.32,75.22,74.87,0.9400000000000001,0.19,739,1.6,304,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,6,16,2,0,8.1,1.42,0.0728,0.61,21.18,20.78,24,313,49,7,6,12,0,3,12,0.322,86.69,85.55,0.9400000000000001,0.19,739,1.6,302,1.1,,,,,,,,,,,,,,,,,
2019,6,16,3,0,7.300000000000001,1.41,0.075,0.61,0,0,0,0,0,7,5.6000000000000005,0,0,0,0,0.324,89.12,95.61,0.9400000000000001,0.19,739,1.5,304,0.8,,,,,,,,,,,,,,,,,
2019,6,16,4,0,7.1000000000000005,1.4000000000000001,0.0719,0.61,0,0,0,0,0,8,5.300000000000001,0,0,0,0,0.324,88.04,104.31,0.9400000000000001,0.19,739,1.5,305,0.8,,,,,,,,,,,,,,,,,
2019,6,16,5,0,6.800000000000001,1.3800000000000001,0.06620000000000001,0.61,0,0,0,0,0,7,5,0,0,0,0,0.324,88.04,111.26,0.9400000000000001,0.19,739,1.4000000000000001,307,1,,,,,,,,,,,,,,,,,
2019,6,16,6,0,6.2,1.36,0.0609,0.61,0,0,0,0,0,7,4.6000000000000005,0,0,0,0,0.326,89.26,115.88,0.93,0.19,739,1.3,313,1.1,,,,,,,,,,,,,,,,,
2019,6,16,7,0,5.6000000000000005,1.33,0.058,0.61,0,0,0,0,0,8,4.1000000000000005,0,0,0,0,0.328,90.13,117.62,0.93,0.19,739,1.2000000000000002,317,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,16,8,0,5.2,1.31,0.057300000000000004,0.61,0,0,0,0,0,0,3.7,0,0,0,0,0.329,89.77,116.24000000000001,0.93,0.19,738,1.2000000000000002,319,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,16,9,0,4.5,1.28,0.057600000000000005,0.61,0,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.331,92.12,111.94,0.9400000000000001,0.19,738,1.1,310,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,16,10,0,3.6,1.26,0.057600000000000005,0.61,0,0,0,0,0,7,3.1,0,0,0,0,0.332,96.23,105.22,0.9400000000000001,0.19,738,1.1,296,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,16,11,0,3,1.22,0.057100000000000005,0.61,0,0,0,0,0,7,2.8000000000000003,0,0,0,0,0.332,98.34,96.7,0.9400000000000001,0.19,738,1,289,1.3,,,,,,,,,,,,,,,,,
2019,6,16,12,0,5.5,1.18,0.056400000000000006,0.61,6.3,6.32,19,286,36,7,3.9000000000000004,17,0,3,17,0.332,89.32000000000001,86.73,0.9400000000000001,0.19,738,1,285,2.1,,,,,,,,,,,,,,,,,
2019,6,16,13,0,8.200000000000001,1.16,0.056400000000000006,0.61,0,0,47,667,206,0,5,47,667,0,206,0.332,80.51,76.16,0.93,0.19,738,1,281,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,6,16,14,0,12.3,1.1500000000000001,0.057100000000000005,0.61,0,0,63,823,411,0,4.7,63,823,0,411,0.333,59.660000000000004,64.93,0.93,0.19,738,1,266,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,6,16,15,0,16.2,1.1500000000000001,0.0589,0.61,0,0,74,899,611,0,3.4000000000000004,74,899,0,611,0.332,42.43,53.370000000000005,0.93,0.19,738,1.1,251,2,,,,,,,,,,,,,,,,,
2019,6,16,16,0,18.6,1.16,0.0614,0.61,0,0,83,945,789,0,2.5,83,945,0,789,0.332,34.29,41.76,0.93,0.19,738,1.1,244,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,6,16,17,0,19.900000000000002,1.18,0.0684,0.61,0,0,93,965,924,0,2.3000000000000003,93,965,0,924,0.332,30.970000000000002,30.51,0.9400000000000001,0.19,737,1.2000000000000002,238,1.6,,,,,,,,,,,,,,,,,
2019,6,16,18,0,20.400000000000002,1.1300000000000001,0.0626,0.61,0,0,93,982,1012,1,2.5,93,982,0,1012,0.33,30.52,20.7,0.9400000000000001,0.19,737,1.3,235,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,6,16,19,0,20.3,1.1400000000000001,0.0666,0.61,30.96,37.480000000000004,97,982,1042,7,3,242,19,0,260,0.327,31.79,15.700000000000001,0.9500000000000001,0.19,737,1.4000000000000001,238,1.8,,,,,,,,,,,,,,,,,
2019,6,16,20,0,19.700000000000003,1.1500000000000001,0.0712,0.61,21.900000000000002,9.33,98,971,1012,7,3.5,302,20,1,321,0.325,34.24,19.72,0.9500000000000001,0.19,737,1.5,243,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,6,16,21,0,18.8,1.16,0.0726,0.61,0.84,11.09,96,952,927,7,3.9000000000000004,355,599,3,877,0.325,37.36,29.2,0.9500000000000001,0.19,736,1.6,250,1.5,,,,,,,,,,,,,,,,,
2019,6,16,22,0,17.8,1.18,0.0766,0.61,80,22.1,92,920,793,4,4.4,73,0,0,73,0.325,41.12,40.36,0.9500000000000001,0.19,736,1.6,261,1.3,,,,,,,,,,,,,,,,,
2019,6,16,23,0,16.8,1.19,0.078,0.61,5.33,14.4,84,868,619,7,4.9,298,183,0,411,0.325,45.28,51.95,0.9500000000000001,0.19,737,1.7000000000000002,266,1.1,,,,,,,,,,,,,,,,,
2019,6,17,0,0,15.8,1.19,0.077,0.61,1.28,6.48,72,787,423,7,5.7,146,485,0,362,0.324,50.910000000000004,63.53,0.9500000000000001,0.2,737,1.7000000000000002,285,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,6,17,1,0,14.3,1.21,0.0722,0.61,2,17.830000000000002,53,644,222,6,8.200000000000001,92,300,3,171,0.323,66.94,74.81,0.9500000000000001,0.2,737,1.7000000000000002,338,0.30000000000000004,,,,,,,,,,,,,,,,,
2019,6,17,2,0,12.5,1.22,0.067,0.61,2,17.830000000000002,24,317,49,7,7.9,26,145,3,37,0.323,73.4,85.49,0.9400000000000001,0.2,737,1.7000000000000002,347,0.5,,,,,,,,,,,,,,,,,
2019,6,17,3,0,11.200000000000001,1.22,0.07060000000000001,0.61,0,0,0,0,0,3,7.300000000000001,0,0,0,0,0.323,76.98,95.55,0.9400000000000001,0.2,738,1.7000000000000002,2,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,17,4,0,10.200000000000001,1.22,0.0776,0.61,0,0,0,0,0,0,7.2,0,0,0,0,0.323,81.54,104.25,0.9500000000000001,0.2,738,1.6,19,1,,,,,,,,,,,,,,,,,
2019,6,17,5,0,9.1,1.23,0.0785,0.61,0,0,0,0,0,1,7.1000000000000005,0,0,0,0,0.324,87.43,111.21000000000001,0.9500000000000001,0.2,738,1.5,30,1.1,,,,,,,,,,,,,,,,,
2019,6,17,6,0,8,1.24,0.0931,0.61,0,0,0,0,0,1,7.1000000000000005,0,0,0,0,0.324,94.37,115.84,0.9500000000000001,0.2,737,1.4000000000000001,35,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,6,17,7,0,7.7,1.28,0.116,0.61,0,0,0,0,0,4,7.2,0,0,0,0,0.323,96.68,117.59,0.96,0.2,737,1.5,29,0.9,,,,,,,,,,,,,,,,,
2019,6,17,8,0,8.1,1.31,0.13340000000000002,0.61,0,0,0,0,0,4,7.300000000000001,0,0,0,0,0.322,94.62,116.22,0.97,0.2,738,1.6,353,0.5,,,,,,,,,,,,,,,,,
2019,6,17,9,0,8.1,1.32,0.1411,0.61,0,0,0,0,0,4,7.300000000000001,0,0,0,0,0.32,94.38,111.93,0.97,0.2,738,1.7000000000000002,315,0.5,,,,,,,,,,,,,,,,,
2019,6,17,10,0,7.800000000000001,1.32,0.12510000000000002,0.61,0,0,0,0,0,4,7.1000000000000005,0,0,0,0,0.319,95.02,105.22,0.97,0.2,737,1.6,318,0.5,,,,,,,,,,,,,,,,,
2019,6,17,11,0,7.1000000000000005,1.3,0.1086,0.61,0,0,0,0,0,4,6.7,0,0,0,0,0.318,97.10000000000001,96.71000000000001,0.96,0.2,737,1.6,284,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,6,17,12,0,7.9,1.29,0.0983,0.61,0.85,5.04,21,201,33,4,7,19,107,3,25,0.317,94.3,86.74,0.96,0.2,738,1.6,264,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,6,17,13,0,9.600000000000001,1.29,0.08660000000000001,0.61,0,0,54,598,197,1,7.7,54,598,0,197,0.316,87.98,76.18,0.96,0.2,738,1.6,243,2.2,,,,,,,,,,,,,,,,,
2019,6,17,14,0,11.700000000000001,1.27,0.0734,0.61,0,0,69,783,400,0,7.7,69,783,0,400,0.315,76.38,64.95,0.9500000000000001,0.2,738,1.6,228,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,6,17,15,0,14,1.25,0.0666,0.61,3.63,5.22,78,879,602,7,7,279,250,3,428,0.314,62.61,53.4,0.9500000000000001,0.2,738,1.5,218,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,6,17,16,0,15.700000000000001,1.25,0.0659,0.61,3.63,5.22,86,929,779,7,6.4,364,293,0,582,0.314,53.800000000000004,41.78,0.9500000000000001,0.2,738,1.5,214,3.6,,,,,,,,,,,,,,,,,
2019,6,17,17,0,17,1.25,0.0716,0.61,4.42,22.52,95,951,914,8,5.7,437,293,0,690,0.315,47.45,30.53,0.9500000000000001,0.2,738,1.6,212,3.7,,,,,,,,,,,,,,,,,
2019,6,17,18,0,17.400000000000002,1.25,0.0737,0.61,2.42,5.33,100,966,1003,7,5.2,540,325,0,844,0.316,44.660000000000004,20.7,0.96,0.2,738,1.6,212,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,6,17,19,0,17.2,1.25,0.0765,0.61,80,38.34,102,966,1033,9,5.300000000000001,95,0,0,95,0.318,45.32,15.67,0.96,0.2,737,1.7000000000000002,217,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,6,17,20,0,16.8,1.25,0.08080000000000001,0.61,80,30.01,104,959,1006,9,5.7,95,0,0,95,0.32,48.07,19.67,0.96,0.2,737,1.7000000000000002,226,3.6,,,,,,,,,,,,,,,,,
2019,6,17,21,0,16.1,1.26,0.0847,0.61,14.52,33.74,102,938,921,6,6,374,34,0,404,0.321,51.22,29.14,0.96,0.2,737,1.8,240,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,6,17,22,0,15.600000000000001,1.28,0.0815,0.61,4.15,17.48,94,914,792,6,6,377,286,0,595,0.32,52.980000000000004,40.300000000000004,0.96,0.2,737,1.7000000000000002,253,3,,,,,,,,,,,,,,,,,
2019,6,17,23,0,15.200000000000001,1.29,0.07250000000000001,0.61,80,30.62,82,878,623,9,5.9,38,0,0,38,0.32,53.83,51.89,0.9500000000000001,0.2,737,1.6,262,2.2,,,,,,,,,,,,,,,,,
2019,6,18,0,0,14.700000000000001,1.3,0.0741,0.61,1.78,7.96,71,796,426,7,6.1000000000000005,169,390,0,343,0.32,56.22,63.47,0.9500000000000001,0.2,738,1.6,254,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,6,18,1,0,13.3,1.3,0.0771,0.61,1.69,5.5,54,642,223,7,8,91,314,3,174,0.321,70.34,74.76,0.9500000000000001,0.2,738,1.6,261,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,18,2,0,10.9,1.3,0.0751,0.61,1.69,5.5,25,309,50,7,7.5,26,156,3,38,0.321,79.54,85.44,0.9500000000000001,0.2,738,1.6,319,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,6,18,3,0,9.600000000000001,1.3,0.08270000000000001,0.61,0,0,0,0,0,7,6.800000000000001,0,0,0,0,0.321,82.97,95.49,0.9500000000000001,0.2,739,1.5,354,1,,,,,,,,,,,,,,,,,
