Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,4,15,16,0,13.5,1.29,0.0989,0.64,80,22.42,111,892,845,6,12,66,0,0,66,0.354,90.82000000000001,34.67,0.93,0.12,982,2.5,228,1.8,,,,,,,,,,,,,,,,,
2019,4,15,17,0,14.9,1.32,0.07300000000000001,0.64,5.2,7.83,99,924,868,7,11.200000000000001,415,197,0,578,0.356,78.77,33.58,0.91,0.12,980,2.2,240,1.5,,,,,,,,,,,,,,,,,
2019,4,15,18,0,15,1.3900000000000001,0.08410000000000001,0.64,3.93,8.15,101,902,818,4,10.8,377,276,0,597,0.35000000000000003,76.10000000000001,37.34,0.91,0.12,980,2.3000000000000003,255,1.3,,,,,,,,,,,,,,,,,
2019,4,15,19,0,14.100000000000001,1.35,0.0813,0.64,11.36,11.21,96,874,717,4,10.700000000000001,295,40,0,324,0.352,80.18,44.7,0.92,0.12,980,2.4000000000000004,271,1.3,,,,,,,,,,,,,,,,,
2019,4,15,20,0,12.8,1.3,0.0833,0.64,62.45,21.81,89,825,572,7,10.200000000000001,45,0,0,45,0.357,84.27,54.11,0.92,0.12,980,2.3000000000000003,255,1.6,,,,,,,,,,,,,,,,,
2019,4,15,21,0,11.5,1.31,0.0891,0.64,61.76,22.02,78,739,396,4,8.700000000000001,39,0,0,39,0.365,82.69,64.55,0.91,0.12,982,2,269,2.2,,,,,,,,,,,,,,,,,
2019,4,15,22,0,9.9,1.4000000000000001,0.1102,0.64,80,14.4,63,558,204,4,6.4,14,0,3,14,0.369,78.62,75.38,0.92,0.12,984,1.7000000000000002,279,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,4,15,23,0,8.200000000000001,1.49,0.12480000000000001,0.64,80,14.4,24,200,38,4,4.9,3,0,3,3,0.37,79.49,86.11,0.93,0.12,986,1.6,278,3.7,,,,,,,,,,,,,,,,,
2019,4,16,0,0,6.800000000000001,1.48,0.10830000000000001,0.64,0,0,0,0,0,4,3.6,0,0,0,0,0.371,80.07000000000001,96.83,0.9400000000000001,0.12,987,1.5,282,4,,,,,,,,,,,,,,,,,
2019,4,16,1,0,5.6000000000000005,1.43,0.07540000000000001,0.64,0,0,0,0,0,4,2.3000000000000003,0,0,0,0,0.374,79.06,106.62,0.93,0.12,989,1.4000000000000001,288,4.2,,,,,,,,,,,,,,,,,
2019,4,16,2,0,4.800000000000001,1.3800000000000001,0.0614,0.64,0,0,0,0,0,4,1.4000000000000001,0,0,0,0,0.379,78.51,115.18,0.92,0.12,990,1.4000000000000001,290,4.3,,,,,,,,,,,,,,,,,
2019,4,16,3,0,4.3,1.35,0.0608,0.64,0,0,0,0,0,7,0.8,0,0,0,0,0.388,78.26,121.87,0.92,0.12,991,1.3,289,4.4,,,,,,,,,,,,,,,,,
2019,4,16,4,0,3.9000000000000004,1.28,0.0553,0.64,0,0,0,0,0,4,0.4,0,0,0,0,0.398,78.17,125.89,0.91,0.12,992,1.1,288,4.5,,,,,,,,,,,,,,,,,
2019,4,16,5,0,3.6,1.17,0.049300000000000004,0.64,0,0,0,0,0,4,0.1,0,0,1,0,0.41000000000000003,77.9,126.62,0.91,0.12,992,1,287,4.6000000000000005,,,,,,,,,,,,,,,,,
2019,4,16,6,0,3.3000000000000003,1.1500000000000001,0.047400000000000005,0.64,0,0,0,0,0,4,-0.2,0,0,0,0,0.419,77.86,123.92,0.92,0.12,993,0.9,286,4.7,,,,,,,,,,,,,,,,,
2019,4,16,7,0,3,1.18,0.0485,0.64,0,0,0,0,0,4,-0.5,0,0,0,0,0.423,78.01,118.25,0.92,0.12,994,0.9,286,4.800000000000001,,,,,,,,,,,,,,,,,
2019,4,16,8,0,2.8000000000000003,1.19,0.0507,0.64,0,0,0,0,0,7,-0.7000000000000001,0,0,0,0,0.426,77.82000000000001,110.38,0.92,0.12,996,0.9,286,4.800000000000001,,,,,,,,,,,,,,,,,
2019,4,16,9,0,2.5,1.19,0.049800000000000004,0.64,0,0,0,0,0,0,-0.9,0,0,0,0,0.427,78.41,101.03,0.92,0.12,997,0.8,287,4.800000000000001,,,,,,,,,,,,,,,,,
2019,4,16,10,0,2.4000000000000004,1.18,0.0482,0.64,0,0,0,0,0,0,-1,0,0,0,0,0.424,78.08,90.14,0.92,0.12,997,0.8,287,4.800000000000001,,,,,,,,,,,,,,,,,
2019,4,16,11,0,3,1.17,0.0468,0.64,2.05,10.71,40,573,141,4,-1.1,62,167,3,91,0.41600000000000004,74.59,79.88,0.91,0.12,998,0.8,287,4.9,,,,,,,,,,,,,,,,,
2019,4,16,12,0,4,1.16,0.044500000000000005,0.64,0,0,59,782,340,0,-1,59,782,0,340,0.40900000000000003,69.97,69,0.91,0.12,999,0.8,289,4.800000000000001,,,,,,,,,,,,,,,,,
2019,4,16,13,0,5.2,1.16,0.0432,0.64,2.49,12.31,71,884,535,4,-0.8,202,363,0,392,0.405,65.44,58.31,0.91,0.12,999,0.8,291,4.7,,,,,,,,,,,,,,,,,
2019,4,16,14,0,6.4,1.16,0.0427,0.64,0,0,78,941,703,0,-0.5,78,941,0,703,0.4,61.34,48.32,0.9,0.12,999,0.8,292,4.5,,,,,,,,,,,,,,,,,
2019,4,16,15,0,7.300000000000001,1.05,0.052700000000000004,0.64,0,0,89,962,827,0,-0.30000000000000004,89,962,0,827,0.396,58.67,39.87,0.91,0.12,1000,0.8,293,4.2,,,,,,,,,,,,,,,,,
2019,4,16,16,0,8.1,1.06,0.0534,0.64,0,0,92,977,899,0,0,92,977,0,899,0.393,56.68,34.31,0.91,0.12,1000,0.8,293,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,4,16,17,0,8.700000000000001,1.07,0.0523,0.64,3.04,13.43,92,981,912,2,0.30000000000000004,331,459,0,715,0.39,55.550000000000004,33.230000000000004,0.91,0.12,1000,0.8,294,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,4,16,18,0,9.1,1.05,0.0606,0.64,0,0,95,963,863,0,0.6000000000000001,95,963,0,863,0.39,55.26,37.04,0.92,0.12,1001,0.8,296,3.2,,,,,,,,,,,,,,,,,
2019,4,16,19,0,9.1,1.07,0.0597,0.64,0,0,90,939,760,0,0.8,90,939,0,760,0.389,56.26,44.45,0.92,0.12,1001,0.8,299,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,4,16,20,0,8.9,1.09,0.055900000000000005,0.64,5.05,10.52,80,897,609,2,1.1,264,198,0,381,0.387,57.97,53.89,0.91,0.12,1001,0.8,303,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,4,16,21,0,8.4,1.12,0.0519,0.64,0,0,68,823,424,0,1.3,68,823,0,424,0.386,61.050000000000004,64.35,0.91,0.12,1002,0.8,307,2.7,,,,,,,,,,,,,,,,,
2019,4,16,22,0,7.5,1.17,0.0488,0.64,0,0,51,679,225,0,1.7000000000000002,51,679,0,225,0.384,66.57000000000001,75.19,0.91,0.12,1003,0.8,312,2.7,,,,,,,,,,,,,,,,,
2019,4,16,23,0,6.2,1.2,0.0478,0.64,0,0,22,334,46,0,1.9000000000000001,22,334,0,46,0.379,73.81,85.91,0.91,0.12,1005,0.9,317,2.7,,,,,,,,,,,,,,,,,
2019,4,17,0,0,5.4,1.22,0.046,0.64,0,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.378,78.15,96.61,0.91,0.12,1006,0.8,322,2.7,,,,,,,,,,,,,,,,,
2019,4,17,1,0,4.800000000000001,1.23,0.0441,0.64,0,0,0,0,0,1,1.8,0,0,0,0,0.38,81.2,106.38,0.91,0.12,1006,0.8,323,2.5,,,,,,,,,,,,,,,,,
2019,4,17,2,0,4,1.23,0.042300000000000004,0.64,0,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.384,85.21000000000001,114.91,0.91,0.12,1007,0.8,317,2.2,,,,,,,,,,,,,,,,,
2019,4,17,3,0,3.1,1.22,0.0405,0.64,0,0,0,0,0,0,1.5,0,0,0,0,0.387,89.27,121.56,0.91,0.12,1007,0.8,305,2.1,,,,,,,,,,,,,,,,,
2019,4,17,4,0,2.8000000000000003,1.2,0.0391,0.64,0,0,0,0,0,0,1.3,0,0,0,0,0.387,90.07000000000001,125.55,0.9,0.12,1007,0.8,295,2.5,,,,,,,,,,,,,,,,,
2019,4,17,5,0,2.4000000000000004,1.2,0.0391,0.64,0,0,0,0,0,8,1.2000000000000002,0,0,0,0,0.385,91.62,126.26,0.9,0.12,1008,0.8,290,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,4,17,6,0,2.1,1.2,0.0397,0.64,0,0,0,0,0,0,1,0,0,0,0,0.381,92.32000000000001,123.56,0.9,0.12,1008,0.7000000000000001,290,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,4,17,7,0,1.7000000000000002,1.2,0.040600000000000004,0.64,0,0,0,0,0,0,0.8,0,0,0,0,0.379,93.49,117.91,0.89,0.12,1008,0.7000000000000001,292,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,4,17,8,0,1.3,1.19,0.0413,0.64,0,0,0,0,0,1,0.6000000000000001,0,0,0,0,0.377,94.91,110.06,0.89,0.12,1009,0.7000000000000001,293,2.7,,,,,,,,,,,,,,,,,
2019,4,17,9,0,0.9,1.1500000000000001,0.042,0.64,0,0,0,0,0,1,0.4,0,0,0,0,0.377,96.59,100.72,0.89,0.12,1010,0.6000000000000001,295,2.6,,,,,,,,,,,,,,,,,
2019,4,17,10,0,1.1,1.1,0.042800000000000005,0.64,0,0,0,0,0,4,0.4,0,0,0,0,0.379,95.04,89.89,0.89,0.12,1010,0.6000000000000001,296,2.5,,,,,,,,,,,,,,,,,
2019,4,17,11,0,2.9000000000000004,1.04,0.042800000000000005,0.64,5.05,10.52,41,598,149,4,0.8,63,28,3,68,0.381,85.84,79.60000000000001,0.89,0.12,1011,0.6000000000000001,298,2.1,,,,,,,,,,,,,,,,,
2019,4,17,12,0,5.6000000000000005,0.99,0.0422,0.64,0,0,60,798,350,0,1,60,798,0,350,0.382,72.5,68.72,0.89,0.12,1012,0.6000000000000001,304,1.8,,,,,,,,,,,,,,,,,
2019,4,17,13,0,7.7,0.96,0.042,0.64,0,0,71,897,546,0,0.7000000000000001,71,897,0,546,0.382,61.120000000000005,58.02,0.89,0.12,1012,0.6000000000000001,319,1.5,,,,,,,,,,,,,,,,,
2019,4,17,14,0,8.9,0.96,0.0415,0.64,0,0,79,952,715,0,0.6000000000000001,79,952,0,715,0.38,55.870000000000005,48.02,0.89,0.12,1012,0.6000000000000001,333,1,,,,,,,,,,,,,,,,,
2019,4,17,15,0,10,0.98,0.041600000000000005,0.64,0,0,84,983,841,0,0.4,84,983,0,841,0.377,51.36,39.54,0.89,0.12,1012,0.6000000000000001,345,0.8,,,,,,,,,,,,,,,,,
2019,4,17,16,0,11.100000000000001,0.99,0.042100000000000005,0.64,0,0,86,997,914,0,0,86,997,0,914,0.376,46.32,33.96,0.89,0.12,1012,0.6000000000000001,1,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,4,17,17,0,12,0.99,0.0427,0.64,0,0,87,999,926,0,-0.30000000000000004,87,999,0,926,0.376,42.660000000000004,32.89,0.89,0.12,1012,0.6000000000000001,36,0.30000000000000004,,,,,,,,,,,,,,,,,
2019,4,17,18,0,12.5,1,0.0432,0.64,0,0,86,984,874,0,-0.1,86,984,0,874,0.373,41.86,36.74,0.9,0.12,1012,0.7000000000000001,148,0.30000000000000004,,,,,,,,,,,,,,,,,
2019,4,17,19,0,12.5,1.04,0.0446,0.64,0,0,83,959,770,0,0.5,83,959,0,770,0.371,43.72,44.2,0.9,0.12,1012,0.7000000000000001,167,0.5,,,,,,,,,,,,,,,,,
2019,4,17,20,0,12.100000000000001,1.11,0.0472,0.64,0,0,77,913,618,0,1.2000000000000002,77,913,0,618,0.371,47.28,53.68,0.9,0.12,1012,0.7000000000000001,167,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,4,17,21,0,11.8,1.12,0.0487,0.64,0,0,67,828,429,0,2.3000000000000003,67,828,0,429,0.368,52.04,64.15,0.9,0.12,1012,0.8,169,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,4,17,22,0,10.600000000000001,1.11,0.048600000000000004,0.64,0,0,52,682,228,0,2.8000000000000003,52,682,0,228,0.366,58.44,74.99,0.9,0.12,1013,0.8,167,0.9,,,,,,,,,,,,,,,,,
2019,4,17,23,0,8.9,1.09,0.050300000000000004,0.64,0,0,24,337,49,0,1.3,24,337,0,49,0.365,59.01,85.72,0.9,0.12,1013,0.8,164,1.5,,,,,,,,,,,,,,,,,
2019,4,18,0,0,6.6000000000000005,1.08,0.0517,0.64,0,0,0,0,0,0,2.1,0,0,0,0,0.364,72.77,96.4,0.9,0.12,1014,0.8,171,2,,,,,,,,,,,,,,,,,
2019,4,18,1,0,5.2,1.11,0.0512,0.64,0,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.358,82.4,106.14,0.9,0.12,1014,0.8,179,2.1,,,,,,,,,,,,,,,,,
2019,4,18,2,0,4.2,1.1500000000000001,0.055900000000000005,0.64,0,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.356,90.47,114.64,0.9,0.12,1014,0.8,185,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,4,18,3,0,3.7,1.19,0.06330000000000001,0.64,0,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.354,97.21000000000001,121.25,0.9,0.12,1015,0.8,195,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,4,18,4,0,3.6,1.21,0.0675,0.64,0,0,0,0,0,0,3.6,0,0,0,0,0.34900000000000003,99.69,125.22,0.91,0.12,1015,0.9,205,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,4,18,5,0,3.2,1.23,0.06720000000000001,0.64,0,0,0,0,0,1,3.2,0,0,0,0,0.34600000000000003,100,125.91,0.9,0.12,1015,0.9,218,2.1,,,,,,,,,,,,,,,,,
2019,4,18,6,0,3,1.27,0.0693,0.64,0,0,0,0,0,7,3,0,0,0,0,0.34400000000000003,100,123.21000000000001,0.9,0.12,1015,0.9,229,2,,,,,,,,,,,,,,,,,
2019,4,18,7,0,2.5,1.3,0.0801,0.64,0,0,0,0,0,4,2.5,0,0,0,0,0.342,100,117.57000000000001,0.91,0.12,1015,0.9,232,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,4,18,8,0,2.1,1.29,0.0913,0.64,0,0,0,0,0,4,2.1,0,0,0,0,0.34,100,109.74000000000001,0.92,0.12,1015,1,224,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,4,18,9,0,2.4000000000000004,1.27,0.0959,0.64,0,0,0,0,0,1,2.3000000000000003,0,0,0,0,0.339,99.44,100.43,0.93,0.12,1015,1,213,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,4,18,10,0,3,1.27,0.0942,0.64,0,0,0,0,0,1,2.5,0,0,0,0,0.339,96.74000000000001,89.65,0.93,0.12,1015,1.1,202,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,4,18,11,0,4.3,1.27,0.0915,0.64,1.9000000000000001,13.34,50,493,142,4,2.9000000000000004,65,180,3,98,0.339,90.81,79.33,0.93,0.12,1016,1.3,190,1.6,,,,,,,,,,,,,,,,,
2019,4,18,12,0,5.4,1.31,0.10940000000000001,0.64,14.19,7.13,80,675,328,4,3.3000000000000003,103,0,0,103,0.338,86.58,68.44,0.9400000000000001,0.12,1016,1.6,181,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,4,18,13,0,6.4,1.36,0.19340000000000002,0.64,80,15.13,126,703,502,4,3.4000000000000004,42,0,0,42,0.339,81.07000000000001,57.730000000000004,0.96,0.12,1015,1.8,174,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,4,18,14,0,7.2,1.41,0.2725,0.64,58.84,11.51,170,718,653,4,3.2,78,0,0,78,0.34,75.49,47.71,0.97,0.12,1015,1.8,161,2,,,,,,,,,,,,,,,,,
2019,4,18,15,0,8,1.44,0.27640000000000003,0.64,64.03,14.07,183,764,776,4,2.6,86,0,0,86,0.341,68.72,39.21,0.97,0.12,1014,1.7000000000000002,156,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,4,18,16,0,8.5,1.43,0.2711,0.64,60,9.05,188,788,844,4,2.1,98,0,0,98,0.342,64.13,33.6,0.97,0.12,1014,1.8,160,3.5,,,,,,,,,,,,,,,,,
2019,4,18,17,0,8.700000000000001,1.41,0.2706,0.64,61.96,6.68,188,789,853,4,2.2,95,0,0,95,0.34500000000000003,63.61,32.54,0.97,0.12,1013,1.9000000000000001,164,3.6,,,,,,,,,,,,,,,,,
2019,4,18,18,0,8.6,1.4000000000000001,0.2863,0.64,80,7.66,190,759,801,4,2.8000000000000003,69,0,0,69,0.34500000000000003,67.13,36.44,0.97,0.12,1013,2.1,166,3.7,,,,,,,,,,,,,,,,,
2019,4,18,19,0,8.3,1.4000000000000001,0.29450000000000004,0.64,46.13,8.93,182,714,696,4,3.8000000000000003,106,0,0,106,0.341,73.29,43.95,0.97,0.12,1012,2.3000000000000003,166,3.2,,,,,,,,,,,,,,,,,
2019,4,18,20,0,7.9,1.37,0.3048,0.64,52.88,15.27,168,640,549,7,4.7,58,0,0,58,0.338,80.36,53.46,0.96,0.12,1011,2.4000000000000004,162,3,,,,,,,,,,,,,,,,,
2019,4,18,21,0,7.4,1.33,0.3578,0.64,80,9.25,153,492,369,4,5.300000000000001,30,0,0,30,0.33,86.28,63.95,0.97,0.12,1010,2.6,167,3.5,,,,,,,,,,,,,,,,,
2019,4,18,22,0,6.9,1.3,0.4274,0.64,80,2.7800000000000002,111,275,183,8,5.5,8,0,3,8,0.327,90.96000000000001,74.8,0.97,0.12,1009,2.8000000000000003,170,3.6,,,,,,,,,,,,,,,,,
2019,4,18,23,0,6.7,1.24,0.4388,0.64,80,2.7800000000000002,28,46,31,6,5.800000000000001,4,0,3,4,0.327,93.89,85.53,0.97,0.12,1007,3,174,3.6,,,,,,,,,,,,,,,,,
2019,4,19,0,0,6.9,1.19,0.3965,0.64,0,0,0,0,0,6,6.2,0,0,0,0,0.325,95.08,96.19,0.96,0.12,1006,3,179,3.6,,,,,,,,,,,,,,,,,
2019,4,19,1,0,7.1000000000000005,1.1400000000000001,0.3453,0.64,0,0,0,0,0,7,6.7,0,0,0,0,0.322,97.07000000000001,105.9,0.96,0.12,1005,3,185,3.5,,,,,,,,,,,,,,,,,
2019,4,19,2,0,7.5,1.1300000000000001,0.3022,0.64,0,0,0,0,0,7,7.300000000000001,0,0,0,0,0.32,98.35000000000001,114.37,0.96,0.12,1004,2.9000000000000004,192,3.5,,,,,,,,,,,,,,,,,
2019,4,19,3,0,8.200000000000001,1.16,0.2853,0.64,0,0,0,0,0,7,8.1,0,0,0,0,0.321,99.46000000000001,120.95,0.96,0.12,1004,2.9000000000000004,200,3.2,,,,,,,,,,,,,,,,,
2019,4,19,4,0,8.700000000000001,1.18,0.24330000000000002,0.64,0,0,0,0,0,7,8.700000000000001,0,0,0,0,0.32,100,124.88000000000001,0.96,0.12,1003,3,203,2.7,,,,,,,,,,,,,,,,,
2019,4,19,5,0,9.200000000000001,1.1500000000000001,0.1789,0.64,0,0,0,0,0,7,9.200000000000001,0,0,0,0,0.32,100,125.56,0.9500000000000001,0.12,1002,2.6,202,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,4,19,6,0,9.600000000000001,1.09,0.1431,0.64,0,0,0,0,0,7,9.600000000000001,0,0,0,0,0.321,100,122.86,0.9500000000000001,0.12,1001,2.1,203,2.6,,,,,,,,,,,,,,,,,
2019,4,19,7,0,9.9,1.08,0.1409,0.64,0,0,0,0,0,7,9.9,0,0,0,0,0.325,100,117.24000000000001,0.9500000000000001,0.12,1000,1.9000000000000001,205,2.6,,,,,,,,,,,,,,,,,
2019,4,19,8,0,10,1.1,0.14780000000000001,0.64,0,0,0,0,0,7,10,0,0,0,0,0.326,100,109.43,0.9500000000000001,0.12,1000,1.9000000000000001,208,2.6,,,,,,,,,,,,,,,,,
2019,4,19,9,0,10.100000000000001,1.11,0.1434,0.64,0,0,0,0,0,7,10.100000000000001,0,0,0,0,0.326,100,100.13,0.9500000000000001,0.12,1000,2,207,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,4,19,10,0,10.3,1.1300000000000001,0.13620000000000002,0.64,0,0,0,0,0,7,10.3,0,0,0,0,0.324,100,89.43,0.9500000000000001,0.12,1000,2.1,204,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,4,19,11,0,11.3,1.21,0.17020000000000002,0.64,12.530000000000001,7.390000000000001,63,375,134,4,11.200000000000001,41,0,3,41,0.322,99.44,79.06,0.9500000000000001,0.12,1000,2.2,204,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,4,19,12,0,12.5,1.24,0.2162,0.64,10.63,9.42,109,552,315,4,12.200000000000001,124,3,0,126,0.322,97.95,68.17,0.96,0.12,1000,2.1,206,2.2,,,,,,,,,,,,,,,,,
2019,4,19,13,0,13.9,1.22,0.22710000000000002,0.64,14.94,12.98,138,667,497,7,12.8,152,0,0,152,0.32,93.38,57.45,0.96,0.12,999,2.1,208,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,4,19,14,0,15.100000000000001,1.19,0.2252,0.64,7.72,15.75,155,741,656,4,13.4,309,97,0,375,0.317,89.51,47.410000000000004,0.97,0.12,1000,2.2,209,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,4,19,15,0,15.9,1.1500000000000001,0.1933,0.64,6.0600000000000005,15.14,153,800,776,7,13.9,378,180,0,518,0.313,87.67,38.88,0.97,0.12,999,2.5,206,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,4,19,16,0,16.900000000000002,1.09,0.1844,0.64,6.18,11.450000000000001,154,825,844,7,14.3,414,150,0,540,0.31,84.88,33.25,0.97,0.12,999,2.6,201,2.6,,,,,,,,,,,,,,,,,
2019,4,19,17,0,17.1,1.04,0.18000000000000002,0.64,7.34,13.4,154,830,856,7,14.700000000000001,420,148,0,545,0.308,85.67,32.21,0.97,0.12,998,2.6,198,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,4,19,18,0,17,1.16,0.2599,0.64,2.07,12.040000000000001,182,763,798,3,14.9,311,468,0,689,0.305,87.57000000000001,36.15,0.96,0.12,998,2.6,200,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,4,19,19,0,17.2,1.1300000000000001,0.23550000000000001,0.64,4.68,7.41,163,744,701,7,15.100000000000001,343,196,0,484,0.304,87.52,43.7,0.9500000000000001,0.12,998,2.6,199,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,4,19,20,0,17.1,1.12,0.2398,0.64,5.66,8.34,150,676,554,7,15.200000000000001,269,115,0,338,0.303,88.74,53.25,0.9500000000000001,0.12,998,2.8000000000000003,198,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,4,19,21,0,16.5,1.17,0.2632,0.64,4.76,8.63,132,550,375,4,15.200000000000001,186,118,0,238,0.302,92.2,63.76,0.9500000000000001,0.12,998,3.1,198,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,4,19,22,0,15.8,1.19,0.2617,0.64,0,0,94,377,194,0,15.100000000000001,94,377,0,194,0.302,95.62,74.61,0.9500000000000001,0.12,999,3.2,199,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,4,19,23,0,15,1.11,0.2341,0.64,1.96,4.15,32,104,40,7,14.700000000000001,28,94,3,35,0.302,98.28,85.34,0.96,0.12,999,3.2,198,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,4,20,0,0,14.3,0.96,0.1915,0.64,0,0,0,0,0,7,14.3,0,0,0,0,0.302,99.89,95.97,0.96,0.12,1000,3.1,196,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,4,20,1,0,13.9,0.85,0.1628,0.64,0,0,0,0,0,7,13.9,0,0,0,0,0.301,100,105.67,0.96,0.12,1001,3.1,198,2.7,,,,,,,,,,,,,,,,,
2019,4,20,2,0,13.600000000000001,0.87,0.1559,0.64,0,0,0,0,0,7,13.600000000000001,0,0,0,0,0.298,100,114.11,0.96,0.12,1001,3.3000000000000003,195,2.5,,,,,,,,,,,,,,,,,
2019,4,20,3,0,13.4,0.88,0.1496,0.64,0,0,0,0,0,7,13.4,0,0,0,0,0.293,100,120.65,0.96,0.12,1000,3.7,192,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,4,20,4,0,13.3,0.93,0.1583,0.64,0,0,0,0,0,4,13.3,0,0,0,0,0.291,100,124.55,0.97,0.12,1000,3.7,190,3,,,,,,,,,,,,,,,,,
2019,4,20,5,0,13.4,0.97,0.1751,0.64,0,0,0,0,0,8,13.4,0,0,0,0,0.29,100,125.21000000000001,0.97,0.12,1000,3.7,192,3.1,,,,,,,,,,,,,,,,,
2019,4,20,6,0,13.4,1.01,0.1983,0.64,0,0,0,0,0,8,13.4,0,0,0,0,0.28800000000000003,100,122.51,0.97,0.12,1000,3.7,193,3,,,,,,,,,,,,,,,,,
2019,4,20,7,0,13.700000000000001,1.03,0.2087,0.64,0,0,0,0,0,8,13.700000000000001,0,0,0,0,0.28600000000000003,100,116.91,0.97,0.12,1000,3.9000000000000004,195,3.1,,,,,,,,,,,,,,,,,
2019,4,20,8,0,13.9,1.06,0.2087,0.64,0,0,0,0,0,7,13.9,0,0,0,0,0.28500000000000003,100,109.12,0.97,0.12,1000,4,197,3.1,,,,,,,,,,,,,,,,,
2019,4,20,9,0,13.9,1.09,0.2117,0.64,0,0,0,0,0,7,13.9,0,0,0,0,0.28500000000000003,100,99.84,0.97,0.12,1000,3.9000000000000004,196,3,,,,,,,,,,,,,,,,,
2019,4,20,10,0,13.8,1.1300000000000001,0.19770000000000001,0.64,0,0,0,0,0,7,13.8,0,0,0,0,0.28600000000000003,100,89.2,0.97,0.12,1000,3.9000000000000004,191,2.7,,,,,,,,,,,,,,,,,
2019,4,20,11,0,13.9,1.12,0.17350000000000002,0.64,2.95,43.61,64,350,132,8,13.9,71,101,3,90,0.289,100,78.79,0.97,0.12,1001,3.8000000000000003,186,2.7,,,,,,,,,,,,,,,,,
2019,4,20,12,0,14.100000000000001,1.1300000000000001,0.1691,0.64,9.31,19.76,97,570,312,7,14.100000000000001,128,6,0,130,0.29,100,67.9,0.97,0.12,1001,3.8000000000000003,185,2.7,,,,,,,,,,,,,,,,,
2019,4,20,13,0,14.600000000000001,1.12,0.1816,0.64,29.650000000000002,18.97,123,677,490,8,14.5,87,0,0,87,0.289,99.4,57.17,0.97,0.12,1001,3.8000000000000003,184,2.6,,,,,,,,,,,,,,,,,
2019,4,20,14,0,15.200000000000001,1.05,0.18480000000000002,0.64,70.51,23.16,139,741,643,4,14.8,64,0,0,64,0.289,97.67,47.11,0.97,0.12,1001,4,182,2.5,,,,,,,,,,,,,,,,,
2019,4,20,15,0,15.600000000000001,0.98,0.1918,0.64,77.26,23.62,152,774,757,6,15.100000000000001,59,0,0,59,0.289,96.99000000000001,38.56,0.97,0.12,1002,4.1000000000000005,180,2.6,,,,,,,,,,,,,,,,,
