Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,2,10,16,0,5.800000000000001,0.96,0.016900000000000002,0.63,0.8200000000000001,8.45,46,928,361,7,-8.6,62,735,0,312,0.271,34.78,70.11,0.91,0.16,804,0.30000000000000004,214,4.800000000000001,,,,,,,,,,,,,,,,,
2019,2,10,17,0,7.800000000000001,0.9500000000000001,0.0172,0.63,1.37,8.09,54,1010,548,7,-9.200000000000001,128,666,0,454,0.27,28.96,60.730000000000004,0.91,0.16,804,0.30000000000000004,220,6.1000000000000005,,,,,,,,,,,,,,,,,
2019,2,10,18,0,9,1.06,0.0201,0.63,0,0,60,1048,684,1,-9.600000000000001,60,1048,0,684,0.268,25.86,53.49,0.91,0.16,803,0.30000000000000004,222,6.7,,,,,,,,,,,,,,,,,
2019,2,10,19,0,9.700000000000001,1.05,0.0194,0.63,0,0,62,1066,756,0,-9.600000000000001,62,1066,0,756,0.266,24.54,49.38,0.91,0.16,802,0.30000000000000004,224,7.2,,,,,,,,,,,,,,,,,
2019,2,10,20,0,9.8,1.04,0.0182,0.63,0,0,61,1068,759,0,-9.700000000000001,61,1068,0,759,0.264,24.310000000000002,49.21,0.9,0.16,802,0.30000000000000004,224,7.4,,,,,,,,,,,,,,,,,
2019,2,10,21,0,9.5,1.03,0.0179,0.63,1.62,7.75,59,1053,692,7,-9.8,187,645,0,576,0.264,24.51,53.02,0.9,0.16,801,0.30000000000000004,221,7.5,,,,,,,,,,,,,,,,,
2019,2,10,22,0,8.6,1.03,0.0195,0.63,0,0,56,1001,555,0,-9.9,56,1001,0,555,0.264,25.86,60.04,0.91,0.16,801,0.4,220,7.5,,,,,,,,,,,,,,,,,
2019,2,10,23,0,6.5,1.03,0.0195,0.63,0,0,48,933,378,0,-9.4,48,933,0,378,0.265,31.19,69.28,0.91,0.16,801,0.30000000000000004,218,6.5,,,,,,,,,,,,,,,,,
2019,2,11,0,0,3.6,1.02,0.017400000000000002,0.63,0,0,33,754,166,0,-7.800000000000001,33,754,0,166,0.267,43.03,79.91,0.89,0.16,801,0.30000000000000004,215,4.9,,,,,,,,,,,,,,,,,
2019,2,11,1,0,0.8,1.02,0.0171,0.63,0,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.27,56.83,91.54,0.89,0.16,801,0.30000000000000004,209,4.2,,,,,,,,,,,,,,,,,
2019,2,11,2,0,-0.7000000000000001,1,0.016900000000000002,0.63,0,0,0,0,0,0,-6.2,0,0,0,0,0.273,66.21000000000001,103.60000000000001,0.89,0.16,801,0.30000000000000004,205,4,,,,,,,,,,,,,,,,,
2019,2,11,3,0,-1.6,1,0.017,0.63,0,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.276,72.92,115.91,0.89,0.16,801,0.30000000000000004,202,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,2,11,4,0,-2,0.99,0.0179,0.63,0,0,0,0,0,1,-5.5,0,0,0,0,0.278,76.98,128.2,0.9,0.16,801,0.30000000000000004,204,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,2,11,5,0,-2.1,0.98,0.0194,0.63,0,0,0,0,0,0,-5.2,0,0,0,0,0.28,79.11,140.11,0.9,0.16,801,0.30000000000000004,207,4,,,,,,,,,,,,,,,,,
2019,2,11,6,0,-2.2,0.97,0.0207,0.63,0,0,0,0,0,0,-5,0,0,0,0,0.28200000000000003,80.86,150.83,0.9,0.16,800,0.30000000000000004,211,4,,,,,,,,,,,,,,,,,
2019,2,11,7,0,-2.2,0.96,0.0222,0.63,0,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.28400000000000003,82.08,158.29,0.91,0.16,800,0.30000000000000004,214,4,,,,,,,,,,,,,,,,,
2019,2,11,8,0,-2.4000000000000004,0.96,0.024200000000000003,0.63,0,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.28500000000000003,84.69,158.6,0.91,0.16,799,0.4,217,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,2,11,9,0,-2.3000000000000003,0.98,0.0262,0.63,0,0,0,0,0,0,-4.4,0,0,0,0,0.28700000000000003,85.2,151.52,0.92,0.16,799,0.4,222,4.7,,,,,,,,,,,,,,,,,
2019,2,11,10,0,-2.3000000000000003,1.03,0.027700000000000002,0.63,0,0,0,0,0,0,-4.5,0,0,0,0,0.28800000000000003,84.64,140.93,0.92,0.16,798,0.4,229,5.300000000000001,,,,,,,,,,,,,,,,,
2019,2,11,11,0,-2.1,1.02,0.0268,0.63,0,0,0,0,0,0,-4.7,0,0,0,0,0.293,82.06,129.07,0.92,0.16,798,0.4,237,6.4,,,,,,,,,,,,,,,,,
2019,2,11,12,0,-2.2,0.99,0.031,0.63,0,0,0,0,0,4,-4.7,0,0,0,0,0.302,83.03,116.78,0.92,0.16,798,0.5,246,6.800000000000001,,,,,,,,,,,,,,,,,
2019,2,11,13,0,-2.4000000000000004,0.99,0.0317,0.63,0,0,0,0,0,4,-5.4,0,0,0,0,0.312,79.98,104.44,0.93,0.16,799,0.4,264,7.5,,,,,,,,,,,,,,,,,
2019,2,11,14,0,-3.2,0.97,0.0253,0.63,0,0,0,0,0,4,-8.6,0,0,0,0,0.314,66.32000000000001,92.33,0.91,0.16,800,0.30000000000000004,279,8.1,,,,,,,,,,,,,,,,,
2019,2,11,15,0,-3,0.9400000000000001,0.0199,0.63,10.290000000000001,27.8,33,740,154,4,-12.700000000000001,47,0,3,47,0.307,47.07,80.62,0.89,0.16,801,0.2,284,7.7,,,,,,,,,,,,,,,,,
2019,2,11,16,0,-1.7000000000000002,0.92,0.0201,0.63,5.36,15.290000000000001,48,938,370,7,-15.5,149,144,0,199,0.299,34.08,69.88,0.89,0.16,802,0.2,294,7,,,,,,,,,,,,,,,,,
2019,2,11,17,0,-0.5,0.92,0.0204,0.63,11.75,30.82,56,1021,560,4,-15,206,41,1,227,0.294,32.51,60.46,0.9,0.16,803,0.2,303,6.5,,,,,,,,,,,,,,,,,
2019,2,11,18,0,0.8,0.9500000000000001,0.020300000000000002,0.63,8.09,25.05,61,1061,697,4,-14,296,127,0,372,0.292,32.22,53.19,0.9,0.16,804,0.2,305,6.1000000000000005,,,,,,,,,,,,,,,,,
2019,2,11,19,0,2,0.98,0.019700000000000002,0.63,0,0,63,1080,770,0,-13.8,63,1080,0,770,0.292,30.04,49.06,0.9,0.16,804,0.2,305,6,,,,,,,,,,,,,,,,,
2019,2,11,20,0,2.8000000000000003,1,0.019700000000000002,0.63,0,0,62,1080,773,0,-14.3,62,1080,0,773,0.294,27.14,48.89,0.89,0.16,804,0.2,305,5.9,,,,,,,,,,,,,,,,,
2019,2,11,21,0,3.1,1.02,0.0212,0.63,0,0,62,1062,705,0,-15.3,62,1062,0,705,0.297,24.580000000000002,52.72,0.89,0.16,805,0.2,306,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,2,11,22,0,2.9000000000000004,1.03,0.0216,0.63,0,0,57,1023,572,0,-16.3,57,1023,0,572,0.3,22.830000000000002,59.77,0.89,0.16,805,0.2,308,5,,,,,,,,,,,,,,,,,
2019,2,11,23,0,1.7000000000000002,1.03,0.022000000000000002,0.63,0,0,49,944,387,0,-16.900000000000002,49,944,0,387,0.302,23.62,69.04,0.88,0.16,806,0.2,308,4.2,,,,,,,,,,,,,,,,,
2019,2,12,0,0,-2.5,1.01,0.0224,0.63,0,0,36,758,171,0,-14.700000000000001,36,758,0,171,0.302,38.69,79.7,0.88,0.16,807,0.2,307,1.8,,,,,,,,,,,,,,,,,
2019,2,12,1,0,-4.800000000000001,0.99,0.0222,0.63,0,0,0,0,0,0,-14.8,0,0,0,0,0.3,45.4,91.35000000000001,0.88,0.16,807,0.2,304,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,2,12,2,0,-4.800000000000001,1,0.0211,0.63,0,0,0,0,0,0,-15.3,0,0,0,0,0.299,43.7,103.42,0.87,0.16,808,0.1,301,1.3,,,,,,,,,,,,,,,,,
2019,2,12,3,0,-4.6000000000000005,1.02,0.0205,0.63,0,0,0,0,0,0,-15.600000000000001,0,0,0,0,0.296,41.79,115.74000000000001,0.87,0.16,809,0.1,306,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,2,12,4,0,-4.4,1.04,0.0211,0.63,0,0,0,0,0,0,-15.700000000000001,0,0,0,0,0.293,40.85,128.02,0.86,0.16,809,0.1,333,1,,,,,,,,,,,,,,,,,
2019,2,12,5,0,-4.4,1.07,0.0221,0.63,0,0,0,0,0,0,-15.600000000000001,0,0,0,0,0.291,41.15,139.91,0.86,0.16,809,0.1,13,1,,,,,,,,,,,,,,,,,
2019,2,12,6,0,-4.5,1.08,0.023,0.63,0,0,0,0,0,0,-15.600000000000001,0,0,0,0,0.29,41.550000000000004,150.59,0.87,0.16,810,0.1,48,1,,,,,,,,,,,,,,,,,
2019,2,12,7,0,-4.9,1.07,0.0227,0.63,0,0,0,0,0,0,-15.4,0,0,0,0,0.29,43.74,157.98,0.87,0.16,810,0.1,79,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,2,12,8,0,-5.300000000000001,1.04,0.021500000000000002,0.63,0,0,0,0,0,0,-15.100000000000001,0,0,0,0,0.292,46.2,158.28,0.87,0.16,810,0.1,100,1.3,,,,,,,,,,,,,,,,,
2019,2,12,9,0,-5.4,1.02,0.020900000000000002,0.63,0,0,0,0,0,0,-14.9,0,0,0,0,0.296,47.04,151.27,0.87,0.16,810,0.1,116,1.3,,,,,,,,,,,,,,,,,
2019,2,12,10,0,-5.300000000000001,1.02,0.020200000000000003,0.63,0,0,0,0,0,0,-14.8,0,0,0,0,0.304,47.15,140.73,0.87,0.16,810,0.1,129,1.3,,,,,,,,,,,,,,,,,
2019,2,12,11,0,-5.1000000000000005,1.02,0.0194,0.63,0,0,0,0,0,0,-14.8,0,0,0,0,0.308,46.660000000000004,128.89000000000001,0.87,0.16,810,0.1,139,1.3,,,,,,,,,,,,,,,,,
2019,2,12,12,0,-4.800000000000001,1.02,0.0189,0.63,0,0,0,0,0,0,-14.8,0,0,0,0,0.307,45.34,116.60000000000001,0.86,0.16,810,0.1,150,1.3,,,,,,,,,,,,,,,,,
2019,2,12,13,0,-4.5,1.02,0.0188,0.63,0,0,0,0,0,0,-15,0,0,0,0,0.304,43.7,104.27,0.87,0.16,811,0.1,159,1.3,,,,,,,,,,,,,,,,,
2019,2,12,14,0,-2.6,1.04,0.0184,0.63,0,0,0,0,0,4,-13.5,0,0,0,0,0.299,42.87,92.14,0.87,0.16,811,0.1,160,1.3,,,,,,,,,,,,,,,,,
2019,2,12,15,0,1.3,1.07,0.0182,0.63,0.6,6.58,33,774,162,4,-17.3,44,480,3,124,0.297,23.68,80.42,0.87,0.16,811,0.1,146,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,2,12,16,0,4.800000000000001,1.08,0.0176,0.63,0.48,4.47,46,968,383,4,-19.1,53,885,0,361,0.298,15.75,69.64,0.87,0.16,811,0.1,147,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,2,12,17,0,7.6000000000000005,1.08,0.0172,0.63,0,0,54,1049,575,0,-19.400000000000002,54,1049,0,575,0.298,12.72,60.19,0.87,0.16,811,0.1,173,1.8,,,,,,,,,,,,,,,,,
2019,2,12,18,0,9.8,1.09,0.0172,0.63,0,0,58,1088,715,1,-19.1,58,1088,0,715,0.297,11.19,52.89,0.88,0.16,811,0.1,194,2.1,,,,,,,,,,,,,,,,,
2019,2,12,19,0,11.5,1.09,0.016800000000000002,0.63,0,0,60,1106,789,0,-19,60,1106,0,789,0.298,10.07,48.730000000000004,0.88,0.16,810,0.1,209,2.5,,,,,,,,,,,,,,,,,
2019,2,12,20,0,12.4,1.09,0.016,0.63,0,0,59,1085,777,0,-18.900000000000002,59,1085,0,777,0.299,9.64,48.56,0.88,0.16,809,0.2,218,2.7,,,,,,,,,,,,,,,,,
2019,2,12,21,0,12.600000000000001,1.06,0.0164,0.63,0,0,57,1070,710,0,-18.400000000000002,57,1070,0,710,0.289,9.88,52.410000000000004,0.88,0.16,808,0.2,222,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,2,12,22,0,12.100000000000001,1.06,0.017,0.63,0,0,54,1032,578,0,-17.5,54,1032,0,578,0.28300000000000003,11.08,59.5,0.88,0.16,809,0.2,239,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,2,12,23,0,8.8,1.06,0.017,0.63,0,0,47,957,392,0,-8.3,47,957,0,392,0.28,29.07,68.81,0.88,0.16,808,0.2,248,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,2,13,0,0,3.6,1.08,0.0171,0.63,5.72,28.830000000000002,34,780,176,7,-11.200000000000001,69,46,3,77,0.281,32.87,79.49,0.88,0.16,809,0.2,250,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,2,13,1,0,0.9,1.1,0.0189,0.63,0,0,0,0,0,7,-13,0,0,0,0,0.281,34.68,91.16,0.89,0.16,809,0.2,233,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,2,13,2,0,-0.6000000000000001,1.12,0.0198,0.63,0,0,0,0,0,7,-12.8,0,0,0,0,0.281,39.33,103.24000000000001,0.89,0.16,809,0.2,208,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,2,13,3,0,-1.7000000000000002,1.1300000000000001,0.018600000000000002,0.63,0,0,0,0,0,4,-12.8,0,0,0,0,0.281,42.65,115.56,0.89,0.16,810,0.2,195,2,,,,,,,,,,,,,,,,,
2019,2,13,4,0,-2.4000000000000004,1.1400000000000001,0.0171,0.63,0,0,0,0,0,4,-13.100000000000001,0,0,0,0,0.28200000000000003,43.79,127.84,0.89,0.16,810,0.2,192,2.1,,,,,,,,,,,,,,,,,
2019,2,13,5,0,-2.7,1.1500000000000001,0.0164,0.63,0,0,0,0,0,4,-13.4,0,0,0,0,0.281,43.51,139.70000000000002,0.89,0.16,810,0.2,190,2.1,,,,,,,,,,,,,,,,,
2019,2,13,6,0,-2.6,1.1500000000000001,0.0151,0.63,0,0,0,0,0,7,-13.600000000000001,0,0,0,0,0.279,42.47,150.34,0.9,0.16,809,0.2,181,2.2,,,,,,,,,,,,,,,,,
2019,2,13,7,0,-2.2,1.16,0.0152,0.63,0,0,0,0,0,6,-13.5,0,0,0,0,0.278,41.5,157.66,0.91,0.16,809,0.2,179,2.2,,,,,,,,,,,,,,,,,
2019,2,13,8,0,-1.2000000000000002,1.17,0.0167,0.63,0,0,0,0,0,7,-13.100000000000001,0,0,0,0,0.279,39.980000000000004,157.96,0.92,0.16,808,0.2,184,2.2,,,,,,,,,,,,,,,,,
2019,2,13,9,0,-0.6000000000000001,1.19,0.017,0.63,0,0,0,0,0,6,-13,0,0,0,0,0.279,38.5,151.01,0.92,0.16,808,0.30000000000000004,188,2.2,,,,,,,,,,,,,,,,,
2019,2,13,10,0,0,1.23,0.0171,0.63,0,0,0,0,0,6,-13.100000000000001,0,0,0,0,0.28,36.54,140.51,0.92,0.16,807,0.4,186,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,2,13,11,0,0,1.24,0.0204,0.63,0,0,0,0,0,6,-12.9,0,0,0,0,0.281,37.17,128.7,0.92,0.16,807,0.5,187,2.2,,,,,,,,,,,,,,,,,
2019,2,13,12,0,0.2,1.25,0.02,0.63,0,0,0,0,0,6,-13,0,0,0,0,0.281,36.49,116.42,0.92,0.16,807,0.5,191,2.5,,,,,,,,,,,,,,,,,
2019,2,13,13,0,0.5,1.27,0.0195,0.63,0,0,0,0,0,6,-13.200000000000001,0,0,0,0,0.279,35.01,104.08,0.91,0.16,807,0.5,195,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,2,13,14,0,1.5,1.28,0.020900000000000002,0.63,0,0,0,0,0,6,-12.9,0,0,0,0,0.275,33.38,91.94,0.91,0.16,806,0.6000000000000001,198,3,,,,,,,,,,,,,,,,,
2019,2,13,15,0,3.8000000000000003,1.29,0.023100000000000002,0.63,5.72,28.830000000000002,34,689,152,6,-12.5,63,28,3,67,0.274,29.21,80.2,0.91,0.16,806,0.7000000000000001,202,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,2,13,16,0,5.2,1.29,0.0245,0.63,7.18,25.18,50,878,359,6,-12.200000000000001,144,50,0,162,0.272,27.310000000000002,69.4,0.92,0.16,807,0.8,208,3.2,,,,,,,,,,,,,,,,,
2019,2,13,17,0,6.7,1.31,0.023100000000000002,0.63,5.43,30.8,57,960,538,6,-11.4,237,151,0,313,0.27,26.080000000000002,59.92,0.92,0.16,807,0.9,208,3,,,,,,,,,,,,,,,,,
2019,2,13,18,0,9.4,1.33,0.021500000000000002,0.63,7.930000000000001,32.29,61,999,668,6,-13.200000000000001,291,87,0,344,0.267,18.830000000000002,52.58,0.91,0.16,806,1,223,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,2,13,19,0,11.700000000000001,1.34,0.0206,0.63,8.3,25.89,62,1019,738,6,-15.4,328,95,0,392,0.266,13.450000000000001,48.4,0.91,0.16,805,1,229,4.800000000000001,,,,,,,,,,,,,,,,,
2019,2,13,20,0,12.8,1.35,0.0194,0.63,2.2600000000000002,8.870000000000001,61,1025,744,7,-16.3,269,482,0,590,0.264,11.64,48.230000000000004,0.9,0.16,805,0.9,231,5.4,,,,,,,,,,,,,,,,,
2019,2,13,21,0,13.3,1.37,0.0183,0.63,6.45,19.3,58,1011,679,6,-16.1,307,153,0,401,0.261,11.46,52.11,0.9,0.16,804,0.9,232,6,,,,,,,,,,,,,,,,,
2019,2,13,22,0,12.600000000000001,1.41,0.018500000000000003,0.63,3.81,11.75,54,972,551,7,-15.700000000000001,239,239,0,361,0.259,12.39,59.230000000000004,0.88,0.16,804,0.9,237,6.1000000000000005,,,,,,,,,,,,,,,,,
2019,2,13,23,0,10.600000000000001,1.45,0.0201,0.63,4.72,7.13,48,892,373,7,-14.200000000000001,160,117,0,203,0.256,16.01,68.57000000000001,0.88,0.16,804,0.9,240,4.9,,,,,,,,,,,,,,,,,
2019,2,14,0,0,5.7,1.47,0.0212,0.63,3.33,7.65,35,704,165,7,-9.9,72,114,3,93,0.254,31.55,79.29,0.87,0.16,805,1,237,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,2,14,1,0,2.9000000000000004,1.45,0.0206,0.63,0,0,0,0,0,7,-9.5,0,0,0,0,0.253,39.58,90.97,0.88,0.16,805,1,219,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,2,14,2,0,2.8000000000000003,1.4000000000000001,0.022000000000000002,0.63,0,0,0,0,0,6,-9.600000000000001,0,0,0,0,0.253,39.77,103.07000000000001,0.89,0.16,805,1,224,2.6,,,,,,,,,,,,,,,,,
2019,2,14,3,0,2.6,1.41,0.0223,0.63,0,0,0,0,0,6,-8.9,0,0,0,0,0.252,42.61,115.39,0.88,0.16,806,1.1,238,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,2,14,4,0,2.4000000000000004,1.4000000000000001,0.0219,0.63,0,0,0,0,0,6,-8.8,0,0,0,0,0.252,43.45,127.66,0.88,0.16,806,1.2000000000000002,236,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,2,14,5,0,2.5,1.37,0.0207,0.63,0,0,0,0,0,6,-9.5,0,0,0,0,0.253,40.75,139.5,0.89,0.16,806,1.3,220,3,,,,,,,,,,,,,,,,,
2019,2,14,6,0,2.6,1.35,0.0173,0.63,0,0,0,0,0,7,-10.4,0,0,0,0,0.254,37.72,150.08,0.89,0.16,805,1.3,209,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,2,14,7,0,2.5,1.32,0.0159,0.63,0,0,0,0,0,7,-10.700000000000001,0,0,0,0,0.254,37.14,157.34,0.91,0.16,805,1.3,215,4.3,,,,,,,,,,,,,,,,,
2019,2,14,8,0,2.6,1.29,0.015700000000000002,0.63,0,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.254,38.39,157.63,0.91,0.16,805,1.4000000000000001,217,4.5,,,,,,,,,,,,,,,,,
2019,2,14,9,0,3,1.27,0.0158,0.63,0,0,0,0,0,6,-9.600000000000001,0,0,0,0,0.253,39.160000000000004,150.74,0.92,0.16,805,1.5,219,4.5,,,,,,,,,,,,,,,,,
2019,2,14,10,0,2.9000000000000004,1.27,0.0158,0.63,0,0,0,0,0,8,-9,0,0,0,0,0.252,41.24,140.3,0.92,0.16,805,1.5,219,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,2,14,11,0,3,1.25,0.015600000000000001,0.63,0,0,0,0,0,6,-7.7,0,0,0,0,0.25,45.15,128.5,0.93,0.16,805,1.6,219,3.2,,,,,,,,,,,,,,,,,
2019,2,14,12,0,2.8000000000000003,1.26,0.0148,0.63,0,0,0,0,0,6,-6.300000000000001,0,0,0,0,0.249,51.160000000000004,116.23,0.9400000000000001,0.16,805,1.7000000000000002,225,2.5,,,,,,,,,,,,,,,,,
2019,2,14,13,0,2.2,1.27,0.015300000000000001,0.63,0,0,0,0,0,6,-5.4,0,0,0,0,0.249,57.15,103.89,0.9400000000000001,0.16,806,1.8,226,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,2,14,14,0,2.8000000000000003,1.29,0.016,0.63,0,0,0,0,0,9,-5,0,0,0,0,0.249,56.620000000000005,91.74,0.93,0.16,806,1.8,227,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,2,14,15,0,4.5,1.3,0.015600000000000001,0.63,5.98,21.51,32,669,148,6,-4.800000000000001,63,16,3,66,0.248,51.07,79.98,0.93,0.16,807,1.8,231,3.5,,,,,,,,,,,,,,,,,
2019,2,14,16,0,5.4,1.26,0.016900000000000002,0.63,9.27,35.35,45,855,350,9,-3,126,10,0,130,0.246,54.74,69.15,0.93,0.16,807,1.8,234,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,2,14,17,0,5.5,1.24,0.0183,0.63,28.04,33.83,54,933,525,9,-0.8,87,0,0,87,0.245,64.09,59.64,0.9400000000000001,0.16,807,1.9000000000000001,225,3.7,,,,,,,,,,,,,,,,,
2019,2,14,18,0,6.800000000000001,1.25,0.0182,0.63,19.080000000000002,37,58,974,655,6,1,170,8,0,175,0.244,66.58,52.26,0.9400000000000001,0.16,806,1.9000000000000001,214,3.6,,,,,,,,,,,,,,,,,
2019,2,14,19,0,9.1,1.23,0.020300000000000002,0.63,69.5,32.22,62,990,724,6,3,53,0,0,53,0.243,65.78,48.06,0.9500000000000001,0.16,805,1.9000000000000001,227,4.5,,,,,,,,,,,,,,,,,
2019,2,14,20,0,10.100000000000001,1.22,0.02,0.63,26.22,33.45,62,988,725,6,4.5,151,6,0,155,0.241,68.09,47.89,0.9500000000000001,0.16,804,2,231,5.2,,,,,,,,,,,,,,,,,
2019,2,14,21,0,10,1.23,0.019200000000000002,0.63,25.21,16.02,59,973,661,7,5.300000000000001,147,5,0,149,0.24,72.39,51.800000000000004,0.9500000000000001,0.16,803,2,222,4.7,,,,,,,,,,,,,,,,,
2019,2,14,22,0,9.9,1.23,0.020200000000000003,0.63,80,7.03,56,929,535,8,6,24,0,0,24,0.241,76.65,58.96,0.9500000000000001,0.16,803,2.1,219,5,,,,,,,,,,,,,,,,,
2019,2,14,23,0,9.200000000000001,1.23,0.019700000000000002,0.63,80,32.56,48,851,362,6,6.300000000000001,16,0,0,16,0.242,82.33,68.33,0.9500000000000001,0.16,802,2.1,216,5.300000000000001,,,,,,,,,,,,,,,,,
2019,2,15,0,0,8.5,1.21,0.021400000000000002,0.63,34.53,35.81,36,669,162,6,6.6000000000000005,18,0,3,18,0.245,87.73,79.08,0.9500000000000001,0.16,802,2.1,215,5.800000000000001,,,,,,,,,,,,,,,,,
2019,2,15,1,0,8.200000000000001,1.19,0.018600000000000002,0.63,0,0,0,0,0,6,6.7,0,0,0,0,0.247,90.39,90.29,0.9500000000000001,0.16,802,2,215,6.2,,,,,,,,,,,,,,,,,
2019,2,15,2,0,8.200000000000001,1.17,0.015600000000000001,0.63,0,0,0,0,0,9,6.800000000000001,0,0,0,0,0.246,90.89,102.89,0.9400000000000001,0.16,801,2,215,6.6000000000000005,,,,,,,,,,,,,,,,,
2019,2,15,3,0,8.6,1.1500000000000001,0.016900000000000002,0.63,0,0,0,0,0,7,7,0,0,0,0,0.245,89.99,115.21000000000001,0.9500000000000001,0.16,801,2,218,7.2,,,,,,,,,,,,,,,,,
2019,2,15,4,0,9.1,1.1400000000000001,0.014400000000000001,0.63,0,0,0,0,0,7,7.4,0,0,0,0,0.243,89.21000000000001,127.48,0.9400000000000001,0.16,801,2,225,7.800000000000001,,,,,,,,,,,,,,,,,
2019,2,15,5,0,9.3,1.1300000000000001,0.0154,0.63,0,0,0,0,0,6,7.5,0,0,0,0,0.244,88.24,139.29,0.93,0.16,801,1.8,231,8.200000000000001,,,,,,,,,,,,,,,,,
2019,2,15,6,0,8.9,1.12,0.0171,0.63,0,0,0,0,0,6,7.2,0,0,0,0,0.244,89.19,149.83,0.93,0.16,801,1.7000000000000002,236,7.800000000000001,,,,,,,,,,,,,,,,,
2019,2,15,7,0,8.5,1.11,0.0184,0.63,0,0,0,0,0,6,7,0,0,0,0,0.242,90.13,157.02,0.93,0.16,802,1.5,242,7.300000000000001,,,,,,,,,,,,,,,,,
2019,2,15,8,0,8.200000000000001,1.07,0.0171,0.63,0,0,0,0,0,6,6.6000000000000005,0,0,0,0,0.24,89.62,157.3,0.92,0.16,802,1.2000000000000002,247,6.800000000000001,,,,,,,,,,,,,,,,,
2019,2,15,9,0,7.7,1.06,0.017400000000000002,0.63,0,0,0,0,0,6,5.9,0,0,0,0,0.23900000000000002,88.29,150.47,0.92,0.16,802,1,251,6.800000000000001,,,,,,,,,,,,,,,,,
2019,2,15,10,0,6.9,1.05,0.0178,0.63,0,0,0,0,0,8,5.1000000000000005,0,0,0,0,0.24,88.45,140.07,0.92,0.16,802,0.9,253,6.4,,,,,,,,,,,,,,,,,
2019,2,15,11,0,6.2,1.04,0.0164,0.63,0,0,0,0,0,8,4.5,0,0,0,0,0.242,88.68,128.3,0.91,0.16,802,0.8,252,6,,,,,,,,,,,,,,,,,
2019,2,15,12,0,5.1000000000000005,1.05,0.0171,0.63,0,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.243,91.11,116.04,0.92,0.16,802,0.7000000000000001,250,5.2,,,,,,,,,,,,,,,,,
2019,2,15,13,0,3.8000000000000003,1.06,0.0175,0.63,0,0,0,0,0,7,3.2,0,0,0,0,0.243,95.75,103.7,0.92,0.16,803,0.6000000000000001,246,4.4,,,,,,,,,,,,,,,,,
2019,2,15,14,0,4.5,1.05,0.0159,0.63,0,0,0,0,0,7,3,0,0,0,0,0.242,90.05,91.54,0.91,0.16,804,0.5,247,4.6000000000000005,,,,,,,,,,,,,,,,,
2019,2,15,15,0,6.4,1.03,0.014700000000000001,0.63,2.88,15.76,32,741,164,7,2.8000000000000003,66,199,3,101,0.242,77.74,79.76,0.9,0.16,805,0.5,247,5.5,,,,,,,,,,,,,,,,,
2019,2,15,16,0,8.3,1.04,0.0135,0.63,0.42,4.51,44,926,377,7,1.7000000000000002,52,888,0,372,0.243,63.1,68.9,0.89,0.16,805,0.5,245,5.9,,,,,,,,,,,,,,,,,
